QueryID,EF,Latency(ns),Recall
3831,1651,3522246,1
3834,1651,3908887,1
3837,1651,3566717,1
3839,1651,3928813,1
3840,1651,3917311,0.95
3842,1651,3249015,1
3843,1651,3783620,0.98
3845,1651,3825410,0.96
3847,1651,3651774,1
3848,1651,3835821,0.99
3849,1651,3436545,1
3850,1651,3858936,0.96
3851,1651,3504430,1
3852,1651,3011588,1
3853,1651,3796759,0.9
3857,1651,2865949,1
3858,1651,3124680,1
3859,1651,3053917,1
3862,1651,3330367,1
3863,1651,3043938,1
3865,1651,3744016,0.99
3870,1651,3339561,1
3871,1651,4099993,0.96
3875,1651,3801908,0.96
3878,1651,3614477,0.97
3879,1651,2892234,1
3881,1651,3356598,1
3885,1651,2971800,1
3887,1651,3926887,0.94
3889,1651,3395964,1
3890,1651,3222193,1
3891,1651,3185877,1
3892,1651,3693799,1
3893,1651,3661840,1
3895,1651,2975151,1
3896,1651,3595082,1
3897,1651,3849648,1
3899,1651,3608686,0.99
3900,1651,3092547,0.99
3901,1651,3787353,1
3902,1651,3330518,1
3905,1651,3612635,0.98
3906,1651,3596553,1
3908,1651,3379254,1
3909,1651,3910327,1
3912,1651,3774437,1
3916,1651,3270807,1
3917,1651,3644725,0.98
3919,1651,3771993,1
3921,1651,3822711,1
3922,1651,3671284,0.99
3923,1651,3402328,1
3925,1651,2365880,1
3927,1651,4058603,0.94
3929,1651,3566310,0.98
3930,1651,3389368,0.99
3931,1651,3374319,1
3932,1651,3693664,0.99
3933,1651,4043057,0.99
3934,1651,2614986,1
3935,1651,3727164,1
3937,1651,3016675,1
3940,1651,3556602,1
3942,1651,2599165,1
3943,1651,1975552,1
3944,1651,2749876,1
3948,1651,3847067,1
3950,1651,3275929,1
3952,1651,3820697,1
3953,1651,2800066,1
3955,1651,2482491,1
3958,1651,3117883,1
3961,1651,3716300,0.99
3963,1651,3274291,1
3965,1651,3374323,1
3966,1651,2662778,1
3967,1651,4187698,0.92
3972,1651,3803001,0.99
3974,1651,3974701,0.97
3975,1651,3356084,1
3977,1651,3519585,1
3979,1651,3797789,0.96
3980,1651,3018750,1
3981,1651,2961278,1
3983,1651,3601078,1
3986,1651,2644486,1
3987,1651,3592039,1
3989,1651,3627912,1
3990,1651,2746124,1
3992,1651,3777742,0.89
3993,1651,3897342,0.97
3994,1651,3966663,0.94
3995,1651,2448260,1
3996,1651,2728736,1
3997,1651,2882357,1
3998,1651,3929135,0.96
3999,1651,2790057,1
4000,1651,3080924,1
4002,1651,3809212,1
4003,1651,3601537,1
4004,1651,3394845,1
4006,1651,3744540,1
4007,1651,3656720,0.98
4010,1651,3234264,1
4012,1651,3513447,1
4013,1651,3194237,1
4015,1651,3701313,0.99
4017,1651,3115011,1
4018,1651,3555008,0.99
4019,1651,3378313,1
4021,1651,4087121,0.96
4023,1651,3310250,1
4024,1651,2792151,1
4025,1651,2693422,1
4026,1651,2614505,1
4027,1651,3303650,1
4030,1651,3337794,1
4033,1651,3284046,1
4034,1651,3740451,0.98
4035,1651,3669273,1
4037,1651,3419577,1
4039,1651,2953592,1
4041,1651,3924495,1
4044,1651,3735196,1
4045,1651,2813502,1
4047,1651,3292790,1
4048,1651,3776364,1
4049,1651,3318759,1
4051,1651,3496744,1
4052,1651,2324522,1
4054,1651,3873240,1
4055,1651,3666511,1
4057,1651,4064907,0.99
4058,1651,2984651,1
4061,1651,3840060,1
4062,1651,3502190,1
4064,1651,3996068,0.99
4065,1651,3445396,1
4068,1651,3554840,1
4071,1651,3171876,1
4075,1651,4110147,0.94
4076,1651,3746286,0.98
4080,1651,3970907,0.98
4081,1651,3772322,1
4082,1651,3722244,1
4083,1651,3611814,0.99
4084,1651,3444382,0.99
4085,1651,3521534,1
4087,1651,3940262,1
4090,1651,3316020,1
4097,1651,3677523,0.98
4099,1651,2503148,1
4101,1651,3170629,1
4102,1651,3816401,1
4104,1651,3530064,0.99
4106,1651,3074947,1
4107,1651,3903720,1
4108,1651,3141640,1
4110,1651,3934255,0.98
4111,1651,2425634,1
4114,1651,3204275,1
4115,1651,3454077,1
4116,1651,2761953,1
4117,1651,1663407,1
4119,1651,4051743,0.95
4122,1651,2775517,1
4123,1651,3553119,0.98
4124,1651,2326693,1
4125,1651,3681784,0.96
4128,1651,3138333,1
4129,1651,3789177,0.98
4130,1651,3674354,0.98
4132,1651,2580753,1
4133,1651,3727340,1
4137,1651,3516386,1
4138,1651,3669519,1
4139,1651,3626680,1
4141,1651,3081008,1
4142,1651,3287597,1
4144,1651,3062281,1
4145,1651,3381565,1
4146,1651,3410810,1
4149,1651,2776283,1
4151,1651,3729670,0.97
4152,1651,3422068,1
4153,1651,2637799,1
4154,1651,3851917,1
4155,1651,2381686,1
4156,1651,3538192,1
4157,1651,3616648,1
4158,1651,3544687,0.99
4159,1651,3940968,1
4160,1651,3665670,1
4164,1651,2515483,1
4165,1651,3212128,0.99
4166,1651,3910984,0.95
4168,1651,3679426,1
4169,1651,3986121,0.99
4173,1651,3374748,1
4174,1651,3184077,1
4176,1651,3480058,1
4178,1651,3980779,1
4179,1651,2076549,1
4180,1651,3853994,1
4181,1651,2929317,1
4182,1651,3157282,1
4183,1651,3410597,1
4185,1651,3801392,0.88
4187,1651,3507612,1
4188,1651,3901295,1
4191,1651,3327646,0.98
4193,1651,3429069,1
4194,1651,3361060,1
4195,1651,3861328,1
4197,1651,3481352,0.97
4198,1651,3801720,0.92
4199,1651,3442067,1
4201,1651,3608014,1
4202,1651,3525629,1
4203,1651,3321879,1
4204,1651,3776778,0.93
4205,1651,2563758,1
4207,1651,3814681,1
4211,1651,3882952,0.99
4214,1651,3874265,0.98
4216,1651,3030196,1
4218,1651,3841896,1
4220,1651,2705967,1
4222,1651,2794580,1
4223,1651,2849385,1
4224,1651,3680327,1
4225,1651,3559354,0.98
4229,1651,3349183,1
4232,1651,3375986,1
4234,1651,3838398,1
4235,1651,2827697,1
4237,1651,2712974,1
4240,1651,4062928,0.99
4242,1651,3099639,1
4243,1651,3286471,1
4244,1651,3645598,1
4248,1651,3464969,0.98
4249,1651,3833393,0.9
4250,1651,4098215,0.95
4252,1651,3711241,0.99
4253,1651,3330809,0.99
4254,1651,3151640,0.98
4255,1651,3501528,0.97
4259,1651,3652305,0.99
4260,1651,3027787,1
4263,1651,3744153,1
4266,1651,3951198,0.99
4267,1651,3667515,0.98
4268,1651,3677604,1
4269,1651,3093897,1
4270,1651,2985940,1
4272,1651,3734603,0.98
4274,1651,3530911,1
4278,1651,3399001,0.99
4281,1651,3733509,0.95
4282,1651,2806404,1
4283,1651,3133150,1
4284,1651,3696984,0.99
4286,1651,2892837,1
4289,1651,2979583,1
4291,1651,2659240,1
4292,1651,3599412,1
4293,1651,2771994,1
4294,1651,3347031,1
4295,1651,2725554,1
4296,1651,3711644,0.97
4297,1651,3365416,1
4299,1651,3023176,1
4302,1651,3474476,1
4303,1651,3669487,1
4304,1651,3427883,1
4306,1651,2862234,1
4307,1651,2852494,1
4310,1651,3506302,0.99
4312,1651,3552188,1
4313,1651,3292082,1
4314,1651,3607013,0.99
4315,1651,2465690,1
4318,1651,3952335,1
4320,1651,2812845,1
4322,1651,3423734,1
4323,1651,3626729,1
4325,1651,3420806,1
4326,1651,2933601,1
4328,1651,3613115,1
4329,1651,3619312,1
4330,1651,3196307,0.99
4336,1651,3437915,1
4337,1651,3204469,1
4338,1651,2492523,1
4339,1651,3247653,1
4341,1651,4090304,0.96
4344,1651,3709183,1
4345,1651,3661163,0.99
4347,1651,3066907,1
4348,1651,3581946,1
4349,1651,2938237,1
4350,1651,3871012,0.96
4352,1651,3657942,0.96
4353,1651,3657869,1
4354,1651,3152188,1
4355,1651,2752178,1
4358,1651,3211830,1
4359,1651,3964460,0.99
4363,1651,2460082,1
4364,1651,3255186,1
4365,1651,4070743,0.97
4366,1651,2767473,1
4368,1651,3444434,1
4369,1651,3373416,0.98
4370,1651,3453232,0.97
4373,1651,3364270,1
4374,1651,3354068,0.98
4378,1651,3354932,1
4379,1651,2340558,1
4383,1651,3252647,1
4384,1651,3493255,1
4385,1651,3386529,1
4386,1651,3917603,0.93
4387,1651,3650656,0.99
4388,1651,3159345,1
4389,1651,3598534,0.99
4390,1651,3635493,1
4391,1651,3424317,0.99
4392,1651,2883554,1
4394,1651,4031952,1
4397,1651,2519545,1
4399,1651,2533326,1
4402,1651,3974822,0.99
4404,1651,3628842,1
4406,1651,2544788,1
4408,1651,2515857,1
4409,1651,2475522,1
4411,1651,3359372,1
4413,1651,3763680,0.99
4415,1651,3108965,1
4416,1651,3598315,0.97
4417,1651,3557835,1
4418,1651,3963235,0.97
4419,1651,2786301,1
4420,1651,2323040,1
4421,1651,3646967,1
4424,1651,3574762,1
4426,1651,3229108,1
4430,1651,2913930,1
4431,1651,2392598,1
4432,1651,4158267,0.96
4433,1651,2758932,1
4434,1651,3671951,1
4435,1651,3839142,0.98
4437,1651,2581584,1
4438,1651,2693061,1
4439,1651,3110122,1
4440,1651,3034818,1
4441,1651,3904279,0.95
4443,1651,3868040,0.98
4445,1651,3820125,1
4446,1651,3734985,1
4447,1651,3041982,1
4448,1651,3663595,0.99
4449,1651,3379618,1
4451,1651,2883430,1
4456,1651,3187681,1
4460,1651,3282871,1
4462,1651,3955126,0.99
4463,1651,3111382,1
4464,1651,3541884,1
4467,1651,3787057,0.96
4468,1651,2847658,1
4469,1651,3787229,0.99
4470,1651,2980679,1
4471,1651,3606484,1
4472,1651,3191405,1
4473,1651,3463184,1
4474,1651,3390144,1
4476,1651,3570582,1
4477,1651,3618116,0.99
4479,1651,3478400,0.99
4480,1651,2972613,1
4482,1651,3951081,1
4483,1651,3588972,1
4484,1651,3451978,1
4485,1651,3025973,1
4486,1651,3316347,1
4487,1651,3717834,0.97
4488,1651,3896795,1
4489,1651,3331366,1
4491,1651,2791499,1
4492,1651,3914926,0.96
4493,1651,3829088,0.98
4494,1651,3146780,1
4495,1651,3924606,0.95
4496,1651,2947625,1
4497,1651,3264069,1
4498,1651,3730265,1
4499,1651,3737549,0.99
4500,1651,3461206,1
4501,1651,3130449,1
4503,1651,3689762,1
4505,1651,2314974,1
4506,1651,3518413,1
4507,1651,3218503,1
4508,1651,3980627,0.97
4509,1651,3515258,1
4510,1651,3544763,1
4512,1651,2775930,1
4514,1651,3912402,0.99
4515,1651,2929950,1
4517,1651,2906289,1
4519,1651,2746674,1
4521,1651,3828210,0.99
4522,1651,3031331,1
4524,1651,3854857,0.95
4528,1651,4054015,0.99
4529,1651,2992868,1
4531,1651,3021385,1
4533,1651,3951887,0.95
4534,1651,2960412,1
4536,1651,3483931,0.99
4539,1651,3705185,1
4540,1651,3689525,1
4543,1651,2467879,1
4544,1651,3478196,1
4545,1651,2396265,1
4546,1651,3738683,0.98
4547,1651,3479646,1
4548,1651,2912567,1
4549,1651,3886283,0.99
4550,1651,2381617,1
4551,1651,2710336,1
4553,1651,3528014,1
4555,1651,3646667,0.99
4556,1651,3512579,1
4557,1651,3894245,1
4558,1651,3428851,1
4560,1651,4111566,0.99
4562,1651,3999506,0.98
4563,1651,3384443,1
4564,1651,4089974,0.97
4565,1651,3611907,0.99
4566,1651,3724709,0.97
4568,1651,4024715,1
4570,1651,3950067,0.98
4573,1651,3239428,1
4576,1651,3131950,1
4577,1651,2324652,1
4578,1651,3108090,1
4580,1651,2736815,1
4581,1651,3515193,0.99
4582,1651,3804954,1
4583,1651,3985709,0.95
4584,1651,3194065,1
4585,1651,3267958,1
4586,1651,3865274,0.97
4593,1651,3904029,1
4594,1651,4066252,0.93
4596,1651,2805245,1
4597,1651,3172095,1
4598,1651,3358123,1
4600,1651,3650807,1
4602,1651,3376199,1
4604,1651,3152988,1
4605,1651,3709433,0.98
4606,1651,3762151,0.96
4607,1651,2966628,1
4611,1651,3829438,1
4613,1651,2852965,1
4615,1651,3030605,1
4620,1651,3433167,1
4622,1651,2785013,1
4623,1651,2952786,1
4625,1651,3741987,0.99
4626,1651,2756553,1
4630,1651,3543509,1
4631,1651,2592085,1
4632,1651,4128088,1
4635,1651,3511854,0.99
4636,1651,3574154,1
4637,1651,3128818,1
4640,1651,3384772,0.98
4642,1651,3715540,0.97
4643,1651,3310189,1
4645,1651,3635169,1
4646,1651,4037374,0.98
4647,1651,3545670,0.99
4648,1651,2500563,1
4649,1651,3520604,1
4650,1651,3999961,1
4651,1651,3955917,0.99
4653,1651,3931732,1
4654,1651,3510658,1
4656,1651,3164395,1
4660,1651,4011681,0.96
4661,1651,2834768,1
4662,1651,4076718,0.93
4663,1651,3542699,1
4665,1651,2199751,1
4666,1651,3538034,0.97
4667,1651,3861184,1
4668,1651,3889578,0.98
4670,1651,3571683,1
4671,1651,4109333,0.94
4672,1651,3057157,1
4673,1651,2680670,1
4675,1651,3193362,1
4676,1651,3944802,1
4677,1651,2910391,1
4679,1651,3738461,1
4681,1651,4157573,0.99
4683,1651,3534880,0.99
4684,1651,3916604,1
4685,1651,3187478,1
4686,1651,3597996,1
4687,1651,3462620,1
4688,1651,3799268,1
4690,1651,3747239,1
4691,1651,4181750,0.97
4694,1651,3070303,1
4695,1651,3771350,1
4696,1651,3059218,1
4699,1651,3439511,1
4700,1651,3949455,0.96
4705,1651,3624076,1
4706,1651,2774666,1
4709,1651,3751710,0.99
4712,1651,3859085,1
4715,1651,2571331,1
4716,1651,3355053,1
4717,1651,2991643,1
4720,1651,3671883,0.99
4721,1651,3178738,1
4722,1651,2474387,1
4723,1651,3885093,1
4726,1651,2263519,1
4727,1651,2539160,1
4728,1651,2952248,1
4729,1651,4032707,0.95
4730,1651,3031264,1
4732,1651,3804246,1
4733,1651,3339448,1
4736,1651,3010528,1
4737,1651,3453615,1
4739,1651,2509140,1
4741,1651,3806792,0.99
4743,1651,3413274,1
4745,1651,3859778,1
4747,1651,3231169,1
4750,1651,3769339,0.95
4751,1651,3781259,0.99
4754,1651,3230801,1
4756,1651,3577127,0.97
4757,1651,2689308,1
4759,1651,3394159,1
4760,1651,4123527,0.91
4761,1651,3912421,0.99
4762,1651,3395852,1
4763,1651,2855738,1
4764,1651,3556794,0.99
4765,1651,3757852,1
4766,1651,3742431,0.98
4767,1651,3072226,1
4768,1651,3293371,1
4771,1651,2804994,1
4772,1651,3259280,1
4774,1651,3904936,0.98
4775,1651,3747882,0.99
4776,1651,3795606,0.98
4778,1651,3610356,1
4781,1651,3766840,1
4782,1651,3992216,1
4783,1651,3705375,0.99
4786,1651,3799071,1
4787,1651,3606330,1
4788,1651,3233209,1
4791,1651,3443304,1
4793,1651,2720685,1
4794,1651,2787321,1
4796,1651,3317710,1
4797,1651,2838363,1
4798,1651,3811726,0.98
4799,1651,3490182,1
4801,1651,3245022,1
4802,1651,3519200,1
4804,1651,3064680,1
4805,1651,2696194,1
4808,1651,3947832,1
4809,1651,3470143,1
4810,1651,3836270,0.99
4811,1651,3753252,0.95
4812,1651,4019733,0.88
4813,1651,3343764,1
4814,1651,3547496,1
4815,1651,3439963,1
4816,1651,2866074,1
4817,1651,3141499,1
4819,1651,3859575,0.99
4820,1651,3288050,1
4822,1651,2103948,1
4824,1651,3722365,1
4825,1651,3668135,1
4826,1651,2714833,1
4827,1651,2584263,1
4829,1651,3912204,0.97
4830,1651,3951641,1
4831,1651,3986736,1
4834,1651,3996948,1
4836,1651,3988273,0.96
4837,1651,3814282,0.95
4838,1651,2517352,1
4839,1651,3208190,1
4840,1651,3805363,1
4841,1651,3294305,1
4843,1651,3305638,1
4846,1651,2917810,1
4848,1651,3665401,1
4850,1651,3379483,1
4851,1651,3468801,0.99
4852,1651,3356442,1
4853,1651,3472974,1
4855,1651,3042242,1
4856,1651,3655019,1
4857,1651,3499198,1
4860,1651,2797502,1
4861,1651,3848514,1
4862,1651,3104893,1
4866,1651,4006083,0.97
4867,1651,3795698,1
4868,1651,3879904,0.99
4870,1651,3386727,1
4872,1651,2692152,1
4873,1651,3282205,1
4875,1651,2751323,1
4876,1651,3840360,0.99
4877,1651,3766934,0.99
4878,1651,3772643,0.98
4882,1651,3246892,1
4883,1651,3045515,1
4884,1651,2792164,1
4885,1651,3875213,0.98
4886,1651,3669288,1
4887,1651,3006958,1
4889,1651,2677008,1
4890,1651,4042881,0.99
4891,1651,3649559,1
4892,1651,3764940,1
4893,1651,3639111,0.99
4894,1651,3716004,1
4895,1651,3643711,1
4897,1651,2462394,1
4898,1651,3559034,1
4899,1651,3976539,1
4900,1651,3651516,1
4901,1651,3739937,0.99
4902,1651,3736319,1
4903,1651,3166154,1
4905,1651,3636209,1
4906,1651,3074286,1
4908,1651,3020979,1
4909,1651,2688854,1
4911,1651,2480998,1
4913,1651,3417269,1
4914,1651,3407162,1
4915,1651,2710296,1
4917,1651,3792918,1
4919,1651,3919381,1
4920,1651,3946024,1
4921,1651,3743273,0.98
4924,1651,3408748,1
4925,1651,3503098,1
4926,1651,3719197,0.96
4929,1651,2313568,1
4930,1651,3450280,1
4935,1651,3077291,1
4936,1651,3461230,1
4937,1651,3546241,0.98
4939,1651,3764911,0.99
4940,1651,4110094,0.89
4941,1651,3878633,0.98
4944,1651,3575041,1
4946,1651,4081747,0.98
4947,1651,3999637,0.99
4948,1651,3124978,1
4949,1651,3369347,1
4950,1651,3074192,1
4951,1651,3982141,0.94
4955,1651,2719102,1
4956,1651,3671901,1
4958,1651,3706058,0.98
4959,1651,3309991,1
4962,1651,3812610,0.97
4963,1651,3246685,1
4965,1651,3578513,1
4966,1651,3362942,1
4968,1651,3801620,0.99
4969,1651,2761095,1
4970,1651,3499970,0.99
4971,1651,3276849,1
4972,1651,3813506,1
4973,1651,3527310,1
4974,1651,3773307,1
4978,1651,2926328,1
4981,1651,3292686,1
4982,1651,3695007,1
4983,1651,2216821,1
4984,1651,3735799,0.99
4986,1651,2445465,1
4987,1651,3770481,0.97
4988,1651,2554865,1
4989,1651,3540572,1
4990,1651,3672678,1
4992,1651,2764732,1
4993,1651,3828298,1
4995,1651,2469030,1
4996,1651,3079643,1
4997,1651,3923745,1
4998,1651,3647195,1
5001,1651,2395673,1
5004,1651,3695617,0.99
5005,1651,3761645,1
5006,1651,3578617,1
5007,1651,3103889,1
5008,1651,3954459,0.96
5009,1651,4077785,0.97
5013,1651,2752298,1
5017,1651,3400585,0.99
5018,1651,3014878,1
5020,1651,3631947,1
5024,1651,4137475,0.99
5025,1651,3402800,1
5029,1651,3581115,1
5030,1651,4091767,1
5032,1651,3865005,1
5033,1651,3225297,1
5034,1651,2694075,1
5036,1651,3470009,1
5037,1651,3889879,1
5038,1651,3977851,1
5039,1651,2835248,1
5040,1651,2732227,1
5041,1651,3391475,1
5042,1651,3449086,0.99
5043,1651,3687498,1
5045,1651,2990773,1
5046,1651,4058025,0.98
5047,1651,2883148,1
5048,1651,3665958,0.96
5049,1651,3699859,1
5052,1651,3825037,1
5053,1651,2526992,1
5054,1651,3930062,0.99
5055,1651,4039316,1
5056,1651,3245888,0.99
5057,1651,3248007,1
5059,1651,4102362,0.97
5060,1651,3987616,0.99
5061,1651,3758743,0.96
5062,1651,3761143,1
5064,1651,2630868,1
5065,1651,3438558,1
5066,1651,3107247,1
5068,1651,3667865,1
5069,1651,4123074,0.94
5073,1651,4011658,1
5076,1651,3976158,0.99
5077,1651,3829490,0.98
5078,1651,3602320,1
5079,1651,3541279,1
5081,1651,2756442,1
5082,1651,2840494,1
5085,1651,2240169,1
5086,1651,2960776,1
5087,1651,3679790,1
5088,1651,2661100,1
5089,1651,3758879,1
5090,1651,3158171,1
5091,1651,2755973,1
5092,1651,3024357,1
5094,1651,3341699,1
5095,1651,3775017,1
5097,1651,4091228,0.97
5098,1651,3847723,1
5099,1651,3901292,0.98
5102,1651,3744952,0.98
5103,1651,3769762,0.98
5106,1651,3535232,1
5108,1651,3641174,1
5109,1651,2978074,0.99
5110,1651,2102886,1
5111,1651,3430809,1
5113,1651,3317482,1
5116,1651,2498590,1
5117,1651,2405201,1
5119,1651,2844658,1
5120,1651,3840125,0.99
5121,1651,3856764,0.99
5122,1651,4082721,0.98
5123,1651,3113173,1
5126,1651,3714966,1
5127,1651,3619128,1
5128,1651,3613392,1
5130,1651,3796692,1
5132,1651,3243021,1
5133,1651,4121054,0.95
5134,1651,3716113,0.99
5135,1651,3360043,1
5138,1651,3617009,0.97
5139,1651,3234798,1
5140,1651,3341971,1
5142,1651,3859669,0.95
5143,1651,2693309,1
5144,1651,3697506,0.98
5146,1651,3704251,1
5147,1651,3797041,0.94
5148,1651,4107112,0.97
5149,1651,3388952,1
5151,1651,3014033,1
5152,1651,3563719,0.98
5155,1651,3865233,1
5159,1651,2994043,1
5160,1651,3652263,0.99
5161,1651,2406757,1
5164,1651,3684094,1
5165,1651,3488446,0.96
5167,1651,3484029,1
5168,1651,3228609,1
5169,1651,3814017,0.94
5171,1651,3661098,1
5172,1651,3764867,0.99
5176,1651,3835653,0.99
5177,1651,3463617,1
5178,1651,3416685,1
5179,1651,3753819,1
5180,1651,3481101,1
5181,1651,3009331,1
5182,1651,3465746,1
5183,1651,3786368,1
5184,1651,3223894,1
5186,1651,3543502,1
5187,1651,3025174,1
5189,1651,2840963,1
5190,1651,3793753,0.99
5191,1651,3359091,1
5192,1651,2468836,1
5193,1651,3425107,0.98
5194,1651,2473207,1
5195,1651,3366423,1
5196,1651,2542460,1
5197,1651,2693358,1
5198,1651,2703165,1
5200,1651,3699619,1
5204,1651,3896353,0.96
5205,1651,3509471,1
5207,1651,2970383,1
5209,1651,3808184,1
5211,1651,2703398,1
5212,1651,2880159,1
5213,1651,2621935,1
5214,1651,3794768,1
5215,1651,3415453,0.97
5216,1651,3076938,1
5217,1651,3801263,0.96
5218,1651,3758772,0.91
5219,1651,4035028,0.93
5220,1651,2855035,1
5223,1651,2630287,1
5224,1651,3219618,1
5225,1651,3757264,0.99
5226,1651,3481578,1
5228,1651,3978633,0.99
5229,1651,3884797,1
5230,1651,3303824,1
5231,1651,3185430,1
5233,1651,3367140,0.99
5235,1651,3596495,1
5236,1651,3513791,0.96
5238,1651,2755122,1
5239,1651,3726647,1
5240,1651,3287511,1
5241,1651,4111744,0.88
5242,1651,3410316,1
5245,1651,3706546,0.99
5247,1651,3408097,1
5248,1651,3599820,1
5249,1651,3112633,1
5250,1651,3446891,1
5251,1651,3509921,0.99
5254,1651,2549266,1
5255,1651,3795460,0.98
5257,1651,2637129,1
5258,1651,3754090,0.98
5259,1651,3670721,1
5260,1651,3502175,1
5261,1651,3584233,1
5262,1651,3659309,0.99
5264,1651,3844749,0.96
5265,1651,2384216,1
5266,1651,3156013,1
5267,1651,3856059,1
5269,1651,3827409,1
5270,1651,3529496,1
5273,1651,4048891,0.98
5274,1651,2836725,1
5275,1651,3413467,1
5276,1651,2697062,1
5277,1651,3609249,1
5278,1651,3774773,0.97
5280,1651,3335378,1
5281,1651,3587004,1
5283,1651,3122049,1
5286,1651,3650234,1
5290,1651,3338422,1
5291,1651,3804205,1
5296,1651,3835959,0.98
5297,1651,3290834,1
5300,1651,2924699,1
5304,1651,4046456,0.97
5305,1651,3465562,1
5306,1651,3451621,1
5308,1651,2349443,1
5309,1651,2997021,1
5310,1651,3119435,1
5313,1651,2334387,1
5314,1651,3740108,0.99
5316,1651,3594214,1
5319,1651,3516740,0.99
5321,1651,3714277,1
5322,1651,3620183,0.98
5323,1651,3637282,1
5324,1651,2792777,1
5325,1651,3517554,1
5326,1651,3702785,0.99
5327,1651,3639544,0.99
5329,1651,3523754,0.99
5330,1651,3337755,1
5334,1651,2212447,1
5335,1651,3262366,1
5338,1651,2559469,1
5339,1651,3700598,0.98
5341,1651,3050958,1
5344,1651,3591612,1
5345,1651,3197213,1
5347,1651,2676130,1
5348,1651,3947242,0.99
5349,1651,3265957,1
5350,1651,2755203,0.99
5352,1651,3722541,0.99
5353,1651,4136242,0.96
5354,1651,3757434,1
5355,1651,3733578,1
5356,1651,4089257,0.98
5357,1651,2810870,1
5358,1651,2241773,1
5359,1651,3013556,1
5361,1651,3348692,1
5362,1651,3003525,1
5364,1651,3649993,0.98
5365,1651,3521171,1
5366,1651,3415848,0.98
5367,1651,3862890,0.99
5368,1651,3702562,1
5371,1651,3283391,1
5372,1651,3372720,1
5373,1651,3485362,1
5375,1651,3098445,1
5376,1651,3551825,0.99
5377,1651,4137469,0.98
5379,1651,3054301,1
5381,1651,4024448,0.95
5382,1651,4138043,0.99
5383,1651,3355467,1
5386,1651,2453100,1
5391,1651,2782476,1
5393,1651,3937257,1
5394,1651,3774665,0.99
5395,1651,3562524,1
5396,1651,3154968,1
5397,1651,4103064,0.95
5399,1651,3943878,1
5400,1651,3290405,1
5401,1651,3433957,0.98
5403,1651,3744193,1
5405,1651,2463726,1
5406,1651,2961611,1
5410,1651,3896562,1
5411,1651,3948815,0.92
5412,1651,3973125,0.98
5413,1651,3071594,1
5415,1651,3154390,0.94
5416,1651,4235327,0.93
5417,1651,3774336,1
5418,1651,3950865,0.99
5421,1651,3809686,0.96
5422,1651,3536758,0.98
5423,1651,3670934,1
5424,1651,3720259,0.99
5425,1651,3771976,1
5426,1651,3897144,0.98
5428,1651,3592112,0.98
5429,1651,2900550,0.99
5433,1651,3661094,1
5434,1651,4020840,0.97
5435,1651,4045999,0.96
5436,1651,3094053,1
5439,1651,3670964,1
5440,1651,3618223,1
5442,1651,3807533,0.97
5443,1651,3172706,1
5444,1651,3195864,0.99
5446,1651,3651692,0.93
5447,1651,3559676,1
5449,1651,3453608,1
5450,1651,3651973,0.99
5452,1651,3797086,0.95
5455,1651,3191268,1
5456,1651,2763813,1
5458,1651,3753016,0.99
5459,1651,3395266,1
5463,1651,3020817,1
5464,1651,3798818,0.99
5465,1651,3773488,0.99
5468,1651,2920396,1
5471,1651,3569325,1
5472,1651,3053756,1
5473,1651,3524637,1
5474,1651,3842568,0.99
5475,1651,2718586,1
5476,1651,3926424,0.94
5477,1651,4032645,0.84
5478,1651,3755408,0.98
5479,1651,3280485,1
5480,1651,3488032,1
5482,1651,3474027,1
5483,1651,3758969,1
5486,1651,3570146,1
5489,1651,3462716,0.99
5490,1651,2316076,1
5492,1651,3847583,1
5493,1651,2994808,1
5494,1651,3948804,0.92
5495,1651,3826887,0.96
5496,1651,3610318,1
5498,1651,3542055,1
5502,1651,3711223,0.98
5504,1651,3094660,1
5507,1651,2690990,1
5508,1651,3307121,1
5510,1651,3438084,1
5511,1651,3608235,1
5512,1651,3792665,1
5514,1651,3352329,1
5515,1651,2839849,1
5517,1651,3082831,1
5520,1651,3364301,1
5521,1651,3622454,0.99
5523,1651,3611557,1
5525,1651,4077432,1
5526,1651,3646132,1
5528,1651,3205024,1
5529,1651,3977992,0.98
5530,1651,3737832,1
5531,1651,4070661,0.99
5533,1651,3421708,1
5534,1651,3329611,1
5535,1651,3645693,1
5537,1651,3098028,1
5538,1651,3332314,0.99
5540,1651,3550579,1
5541,1651,3971955,0.97
5544,1651,3998336,0.98
5546,1651,2765801,1
5547,1651,3773243,1
5549,1651,3189565,0.99
5550,1651,3293047,1
5551,1651,4115313,1
5552,1651,4019300,1
5553,1651,3741503,1
5555,1651,3566293,1
5556,1651,3684355,1
5557,1651,3274105,1
5558,1651,3919036,0.98
5559,1651,3475933,1
5562,1651,3834658,0.99
5564,1651,3837074,0.98
5565,1651,3599652,1
5567,1651,3329419,1
5568,1651,3884191,0.93
5571,1651,3676025,1
5572,1651,3925405,1
5574,1651,3875986,1
5576,1651,3065628,1
5577,1651,2829204,1
5578,1651,3087660,1
5579,1651,4399917,0.98
5580,1651,3667146,1
5582,1651,3470169,0.97
5583,1651,3767827,0.99
5584,1651,3454452,1
5586,1651,2377090,1
5590,1651,3560147,1
5591,1651,4192283,0.84
5593,1651,2695595,1
5594,1651,3249550,1
5596,1651,3382465,1
5597,1651,3190839,0.97
5598,1651,3588942,1
