QueryID,EF,Latency(ns),Recall
0,4908,13301369,1
1,2693,7567995,1
2,4116,8597455,1
3,4990,13390000,0.97
4,4989,13301216,1
5,5000,13647775,0.93
6,1163,2623333,0.99
7,4989,14151563,0.9
8,1462,3848756,0.98
9,4985,13103482,0.96
10,1163,2423327,1
11,4687,12532244,0.95
12,1163,2850118,1
13,1163,2955535,0.98
14,1163,2084319,1
15,1163,2186915,1
16,1163,2426825,1
17,1163,2529706,0.99
18,2002,5213323,0.99
19,1163,2103829,1
20,4383,10930951,0.98
21,4960,10427389,0.98
22,4869,11949279,0.99
23,1163,2182933,1
24,4728,12752086,0.94
25,1705,4564091,0.99
26,1163,2409185,1
27,4404,11493475,0.95
28,1697,4396306,0.93
29,5000,13659647,0.91
30,1163,3074275,0.98
31,3394,8730777,0.98
32,1163,2922664,0.99
33,1163,2953331,1
34,1163,3168179,0.97
35,1480,3609796,0.99
36,3367,8627910,0.97
37,1163,2814253,1
38,1163,2811649,0.99
39,5000,13814128,0.93
40,4923,13028782,0.97
41,4726,12797162,0.92
42,1163,2961334,1
43,1163,2634053,1
44,1163,2896766,1
45,1163,2394030,1
46,5000,14039772,0.95
47,4121,8619051,1
48,5000,12226693,0.99
49,1163,2446589,1
50,1163,3060464,1
51,1163,2287241,1
52,1652,4059747,0.99
53,2827,7280834,0.98
54,1195,2621823,1
55,3638,10056541,0.96
56,4665,9377724,1
57,1163,2134962,1
58,3492,8841281,1
59,4972,12968665,0.98
60,1163,2531439,1
61,1163,2746369,1
62,4986,13583157,0.93
63,1163,2544848,1
64,2091,4795702,0.98
65,4961,12873064,0.99
66,1163,2188886,1
67,1163,2677724,1
68,1163,2547459,1
69,4976,13017116,0.97
70,4994,14125748,0.95
71,1163,1574333,1
72,4985,8862457,1
73,1163,2623670,1
74,1250,2548697,0.99
75,1163,2696195,1
76,1163,2923350,1
77,3317,6878011,1
78,5000,13678941,0.99
79,4954,12293899,1
80,3941,10357293,0.99
81,1163,2509567,1
82,5000,13276767,0.94
83,1163,2078008,1
84,1199,3117230,0.99
85,1163,2217307,1
86,1163,2745170,1
87,1163,2926410,1
88,1163,2459418,1
89,1163,3337579,0.98
90,4986,13217285,0.94
91,1163,2497116,1
92,4973,12738857,0.97
93,1163,2998586,1
94,5000,12954592,0.91
95,1163,3068458,0.96
96,1163,3277120,0.99
97,1163,2461285,0.99
98,4997,13326430,0.96
99,1163,2606536,1
100,3660,9949320,0.96
101,5000,13859576,0.94
102,4990,13805483,0.98
103,1163,2961048,0.99
104,4997,12695010,1
105,1710,5000636,0.96
106,3825,9751512,0.99
107,1163,2686580,1
108,1163,2982588,1
109,3179,6655121,1
110,3797,9713931,0.97
111,1163,2020765,1
112,3444,7206064,1
113,4942,13039226,0.98
114,4999,12957501,0.96
115,4949,13349649,0.98
116,4691,11875505,0.99
117,4010,9053618,0.95
118,1163,1907364,1
119,4945,11484853,0.99
120,1163,2363978,1
121,1163,3092495,0.99
122,3318,7625639,0.97
123,4972,13572736,0.96
124,4112,8003751,1
125,2137,4607656,1
126,2258,6123660,0.93
127,5000,13784160,0.91
128,1163,2061744,1
129,1163,2618765,0.99
130,1163,1907505,1
131,1163,2186246,1
132,1163,3046940,1
133,1163,1742794,1
134,4987,11218462,0.98
135,4984,12817534,0.97
136,1163,2810199,0.94
137,1523,4174551,0.98
138,1163,2132984,1
139,4990,13472755,0.97
140,1163,2486518,1
141,1163,2106433,1
142,1237,3050227,1
143,1163,1809556,1
144,4003,8806768,0.99
145,5000,13763058,0.96
146,3339,7964353,1
147,1163,2182955,1
148,1163,2890170,0.99
149,1163,2777775,1
150,1163,1788532,1
151,1163,2397643,0.98
152,1163,3036709,1
153,1764,4832397,0.98
154,4617,10781611,0.99
155,1163,2806923,1
156,1214,3549789,0.95
157,1485,3049053,1
158,4752,9680016,1
159,3336,8229213,1
160,1163,2543763,1
161,1163,2555713,1
162,3339,8805137,0.98
163,4992,13413405,0.96
164,1163,1899199,1
165,1163,2767359,1
166,1163,2617885,1
167,4994,12832338,0.96
168,5000,13883017,0.95
169,3609,7912292,1
170,1559,4119115,0.94
171,1163,2393857,1
172,5000,13748986,0.83
173,4915,12022133,0.95
174,4973,12555071,0.99
175,2811,5934811,1
176,3210,9049038,0.9
177,3450,9056112,1
178,1163,3138459,0.98
179,1163,1685820,1
180,2612,6220559,0.98
181,1249,3263728,0.97
182,1163,2035797,1
183,4948,12868714,0.99
184,1163,2574049,1
185,1163,2866712,0.99
186,4814,12134009,0.99
187,1163,2486366,1
188,1367,3511450,0.99
189,3064,8695935,0.93
190,4963,12893199,0.97
191,4956,12324271,0.96
192,1163,2682632,1
193,3222,8738272,0.96
194,4351,8600858,0.99
195,1163,2648006,1
196,1163,2422588,1
197,1163,2235028,1
198,4987,13438131,0.92
199,1181,2467761,1
200,4973,12675650,0.98
201,4762,12416219,0.99
202,1163,2781914,0.98
203,4935,13353118,0.93
204,1163,2716415,1
205,1163,1650966,1
206,1163,3055493,0.98
207,1163,2455854,1
208,4820,12169684,0.96
209,1163,2952165,0.95
210,4973,12263282,0.99
211,3456,8286468,1
212,1244,3023244,0.99
213,1163,2225050,1
214,4990,12747829,0.97
215,2099,5069240,1
216,1688,4562541,0.95
217,4955,11224528,1
218,1163,2123230,1
219,4980,12235211,1
220,1163,2748610,1
221,3350,8419033,1
222,3696,10072258,0.91
223,1163,2894073,0.99
224,4964,12936167,0.94
225,5000,13437236,0.91
226,1163,2496310,1
227,1163,2625093,0.99
228,4983,12884153,0.9
229,1163,2526503,1
230,1163,2891961,0.99
231,4983,11373304,0.94
232,4991,13027842,0.99
233,3582,8312222,0.99
234,3365,8132176,1
235,3328,8788805,0.99
236,4988,13296090,0.99
237,1163,2900231,1
238,4939,13116949,0.97
239,4941,13624884,0.98
240,3244,8364659,1
241,4607,12762702,0.84
242,1163,2734318,1
243,1163,2170855,1
244,1163,2754822,0.99
245,1163,2084861,1
246,1163,2180762,1
247,2960,7640061,0.95
248,1163,2128214,1
249,1213,3017622,0.98
250,2454,6162184,1
251,1163,2485799,1
252,3643,6028263,1
253,4999,13708190,0.96
254,1163,2987389,1
255,1163,2909896,0.99
256,1928,3936222,1
257,3035,6911664,0.99
258,4615,8762530,1
259,1224,2980309,1
260,3391,9219784,0.95
261,4996,12722981,0.95
262,4948,10569285,1
263,1163,2113734,1
264,4990,10193863,0.99
265,1163,2434769,1
266,3295,7940241,0.97
267,1163,2422627,0.97
268,1163,2757527,1
269,4586,12011991,1
270,4849,11608462,1
271,3568,8417979,0.99
272,1163,2656370,1
273,2909,7502100,0.99
274,4903,12625626,0.93
275,2366,5665664,0.95
276,1163,3088029,0.98
277,3674,8537985,0.99
278,1163,2160537,1
279,1541,3400887,1
280,1163,2194969,1
281,1163,2410742,1
282,1662,3987707,0.99
283,1258,3206087,0.95
284,1163,2475266,1
285,2773,5646393,1
286,4952,13083346,0.98
287,3177,7074051,1
288,1163,2757703,1
289,1163,2399942,1
290,1163,2072999,1
291,1163,3103047,0.99
292,3552,9049470,0.95
293,3610,8743034,0.94
294,4891,13282902,0.93
295,1163,2511914,1
296,1163,2111442,1
297,4964,13220124,0.92
298,5000,13247510,0.82
299,1207,2740708,1
300,1163,2211944,1
301,5000,13279881,0.95
302,1163,1980549,1
303,1163,2692834,1
304,2255,6126624,0.99
305,1163,2186860,0.99
306,1163,2490045,1
307,1163,2890728,0.99
308,2523,6903285,0.96
309,1163,2154247,1
310,3491,8584176,0.99
311,1163,2516580,1
312,3541,9216955,0.99
313,1163,2492456,1
314,1163,2855707,0.99
315,1163,2897389,0.99
316,1163,2465772,1
317,1163,2706497,1
318,2903,7406927,0.98
319,4939,13061817,0.97
320,1163,2341345,1
321,1163,2341470,1
322,4986,12363300,0.99
323,2440,6019543,1
324,1656,4126455,1
325,4531,11510502,0.95
326,4973,12866954,0.99
327,1163,2676001,1
328,1163,2669111,1
329,1163,2262439,1
330,1533,3308015,1
331,4422,11632759,0.99
332,1163,2170356,1
333,1703,4684604,0.89
334,1163,2537449,1
335,4984,13166166,0.95
336,1163,2641893,1
337,5000,13721888,0.95
338,1465,3757924,0.98
339,1163,3135290,1
340,1334,3340949,1
341,4994,13605659,0.93
342,3281,8050185,0.99
343,3226,8540895,0.95
344,1488,3783265,1
345,5000,12319861,0.97
346,4799,12652216,0.96
347,1163,2615300,1
348,2528,5881780,1
349,1163,2566151,1
350,1163,2485563,1
351,2612,5553260,0.99
352,4989,11298007,1
353,1689,4084088,0.97
354,1163,2873085,0.99
355,4993,13912182,0.94
356,1163,2000929,1
357,1932,4712067,1
358,1215,3246578,0.9
359,1163,2623252,1
360,2486,6052167,1
361,2945,6950950,1
362,1210,2820058,1
363,4019,10142372,0.99
364,1163,2733188,1
365,1163,2560858,1
366,5000,13849546,0.96
367,1163,1636186,1
368,5000,13352461,0.94
369,1163,2900911,1
370,1163,2337197,1
371,1163,2609707,1
372,1163,2086811,1
373,3439,8842523,0.92
374,1163,1799137,1
375,1163,2046196,1
376,4913,13438496,0.89
377,3355,8784397,0.93
378,4989,11779403,0.95
379,4927,12369825,0.94
380,1163,2754009,1
381,4922,12593120,0.98
382,4998,12574888,0.98
383,2463,5794488,0.97
384,4144,10804683,1
385,1163,2063255,1
386,4372,10204449,0.99
387,1163,2463459,1
388,4983,12696676,0.95
389,3773,9662819,0.95
390,1163,3062893,0.96
391,1163,2628694,1
392,4942,13768525,0.92
393,1163,2226296,1
394,1163,1991140,1
395,1186,2323094,1
396,4663,11193032,1
397,1163,2770249,1
398,1163,2085275,1
399,1163,2071812,1
400,1163,2924639,1
401,1163,2054866,1
402,1163,2346433,1
403,5000,12173585,1
404,4969,12552826,0.95
405,1163,2403267,1
406,1163,2434524,0.98
407,1163,2390127,1
408,2555,6742048,0.92
409,4975,12979905,0.96
410,1163,2324432,1
411,1163,2920042,1
412,4973,13426634,0.96
413,1714,4297538,0.95
414,1163,2977773,0.98
415,4967,12977033,0.94
416,4964,12481594,1
417,1163,2631538,1
418,1163,2600374,1
419,3217,8754841,0.97
420,4831,10873560,0.99
421,1482,3835450,0.99
422,1163,2473958,1
423,1163,2208271,1
424,3668,9870307,0.95
425,1209,3286566,0.96
426,1163,2166948,1
427,4988,13673067,0.93
428,1692,3546033,1
429,4973,12137891,1
430,1390,3508638,0.96
431,3054,7418482,0.99
432,3839,9225335,0.98
433,1163,2868291,1
434,4974,13366919,0.94
435,1163,2996788,0.99
436,2941,6123248,1
437,1163,2824549,1
438,1163,2499940,1
439,5000,12700078,0.95
440,1163,2543771,0.99
441,1711,4037826,0.98
442,1622,4400666,0.93
443,4009,10102442,0.98
444,1163,2465598,1
445,1163,2917573,1
446,4908,12489706,0.98
447,4975,12505272,0.95
448,1404,3888567,0.96
449,4883,13421998,0.96
450,4990,13157195,0.95
451,4973,13345190,0.96
452,1163,2739735,1
453,3644,8657169,0.97
454,4989,12544152,0.96
455,3449,6360921,1
456,4887,12052475,0.99
457,1163,2597532,1
458,1163,3109032,0.98
459,1570,3885055,0.96
460,4995,11592666,1
461,4949,12817973,0.97
462,5000,13472154,0.94
463,5000,13152204,0.93
464,1241,2896588,0.99
465,1163,2371694,1
466,4997,13610139,0.97
467,1163,2692581,1
468,1163,2802223,0.99
469,1163,1762224,1
470,4940,13438892,0.94
471,4966,11491502,1
472,3435,9088184,0.93
473,3361,8309096,1
474,3711,8503516,0.98
475,4940,12232578,0.96
476,4955,12760908,1
477,1163,1809364,1
478,4933,12899853,0.99
479,4955,13092067,0.99
480,4943,13059316,0.99
481,1163,2405106,1
482,4935,13342423,0.92
483,3045,8068771,0.99
484,1163,2255501,1
485,4764,12396490,0.96
486,1163,2362285,1
487,1163,2300571,1
488,4999,13399863,0.96
489,1163,2470896,1
490,1163,2585620,1
491,2974,7428070,1
492,4943,13218484,1
493,1163,2908900,1
494,1906,4903873,0.99
495,4940,12761733,0.98
496,1163,2954169,1
497,1740,3822745,1
498,4917,12096860,0.95
499,1435,3869955,0.83
500,1163,2269598,1
501,1163,2308451,1
502,1440,3554256,0.96
503,1163,3266833,0.88
504,1163,3009678,1
505,4955,9914724,0.99
506,3333,8897294,1
507,4985,12605550,0.99
508,3540,8410680,0.99
509,4932,13482698,0.93
510,3377,8951273,1
511,4165,10641870,1
512,1163,3018974,1
513,1163,2759944,1
514,1163,2373006,1
515,1163,2388289,1
516,3913,9516446,0.99
517,1496,3254622,1
518,4974,13265087,0.97
519,1163,2736425,0.99
520,4984,13102978,0.94
521,1163,2738031,1
522,1163,2822345,1
523,3762,8763529,0.97
524,1163,2623766,1
525,1163,2964429,1
526,1163,2834384,1
527,1163,2254902,0.98
528,1163,1683923,1
529,1993,4250066,1
530,1163,2913117,1
531,1474,3142279,1
532,4198,10778859,0.97
533,5000,13713883,0.94
534,1163,2715582,0.99
535,1163,2768906,0.99
536,1163,1971560,1
537,1163,3039661,0.98
538,1173,2525794,1
539,1163,2940842,1
540,1163,1782265,1
541,4977,12002970,0.99
542,3459,9459631,0.95
543,4780,11221555,0.99
544,1550,3998754,0.98
545,1187,3264595,0.92
546,4913,12272150,1
547,1163,2759867,1
548,1163,2123348,1
549,4424,9930730,1
550,5000,13611578,0.96
551,1163,2133970,1
552,4566,11507972,0.96
553,5000,13634874,0.94
554,1163,2133143,1
555,1163,2546911,1
556,1163,2712298,0.94
557,4795,11936090,1
558,1487,2696321,1
559,4829,12038657,0.99
560,2466,5906785,1
561,1163,2758272,1
562,1163,2439392,1
563,1503,3667964,0.97
564,1264,3167432,1
565,1163,2777660,1
566,3369,8563826,0.96
567,1163,2216704,1
568,2612,5863241,1
569,1163,2700256,1
570,1474,3509532,0.97
571,1163,1653966,1
572,1163,2348600,1
573,1163,2430488,1
574,1163,2451349,1
575,4957,13527213,0.96
576,4081,9529286,1
577,1163,2046011,1
578,4941,12733858,0.94
579,4829,9645349,0.99
580,1163,2425406,1
581,5000,13607374,0.95
582,1163,3134156,1
583,1163,2136920,1
584,1163,2731761,1
585,1163,2438862,1
586,5000,11660659,1
587,1163,2490865,1
588,1163,2330541,1
589,1163,2950803,0.98
590,4976,13074808,0.94
591,4784,12448146,0.99
592,1488,3896314,0.97
593,1163,3034843,0.97
594,4992,14063978,0.94
595,1163,2403310,1
596,3507,9250184,0.94
597,2398,6367455,0.98
598,1163,2511880,1
599,2147,4065827,1
600,4954,12836641,0.99
601,4943,13826683,0.95
602,1420,3154903,1
603,4972,10457784,0.99
604,1163,2673330,1
605,1163,3374891,0.77
606,3556,8978092,0.99
607,1163,2499795,1
608,4316,11119912,0.98
609,3004,6619744,0.95
610,1163,2515877,1
611,2738,6953748,0.99
612,5000,12726776,0.97
613,1163,2553439,1
614,1163,2843496,1
615,2745,6557857,0.98
616,4988,12949325,1
617,1477,3267487,1
618,4988,13219883,0.99
619,1163,3238626,0.98
620,4958,12063404,0.99
621,4911,11689886,1
622,1163,2344241,1
623,1163,2230537,1
624,4672,12188096,0.97
625,1163,1767104,1
626,4970,12802122,0.98
627,1163,2222429,1
628,3913,9212197,1
629,1163,3255079,0.98
630,1661,4275962,0.97
631,4961,13283957,0.97
632,4011,10334663,0.93
633,1163,2544918,1
634,1163,3092817,0.98
635,1163,2791092,1
636,1163,2910524,0.99
637,1163,3010754,0.99
638,4997,12849908,0.96
639,4945,13210077,0.95
640,4935,13422619,0.95
641,1163,2099349,1
642,1163,2178417,1
643,1163,2775490,0.99
644,5000,13069659,0.99
645,1163,2491643,1
646,1163,3153639,0.96
647,1163,2756550,1
648,4990,11401627,1
649,1163,1715427,1
650,3611,9298942,0.94
651,4940,12952489,0.95
652,1163,2404048,1
653,2203,5648270,0.99
654,1163,2100486,1
655,1163,1950038,1
656,4984,13666876,0.87
657,1163,2021225,1
658,1163,2142238,1
659,2836,7139176,0.99
660,2817,6662277,1
661,3432,7380815,1
662,1163,3031558,0.97
663,4997,13445987,0.88
664,1547,3984809,0.97
665,1163,2560492,1
666,1163,2959739,0.92
667,4937,13253326,0.95
668,1713,4600646,0.93
669,1163,3057906,1
670,4432,11691979,0.98
671,3980,9589532,0.98
672,1192,2526590,1
673,1163,2877144,1
674,2834,7163972,1
675,5000,13575906,0.93
676,4984,12672691,0.93
677,5000,13925538,0.97
678,1680,3616113,1
679,1163,2817398,1
680,5000,13313147,0.93
681,2619,6402573,0.98
682,1769,4507019,1
683,5000,13364541,0.91
684,4950,12640087,0.96
685,1298,3405716,0.99
686,1668,3935181,0.99
687,1163,2049622,1
688,1163,2001015,1
689,1163,2366680,0.99
690,1163,2431588,1
691,1163,3013284,0.98
692,5000,12290484,0.97
693,1163,2190100,1
694,1212,2982421,0.99
695,1163,2385126,1
696,4955,12415789,0.96
697,1163,2657955,1
698,1163,2590184,1
699,1163,1980633,1
700,2495,5803470,0.98
701,4574,8637175,0.99
702,4945,12212265,0.98
703,1163,2462695,1
704,1163,2125722,1
705,4823,12932822,0.89
706,1532,4389215,0.94
707,1163,1928778,1
708,5000,12075125,0.99
709,2723,6819375,0.99
710,1163,2835821,1
711,4971,13043773,0.98
712,1163,2571738,1
713,1163,2312623,1
714,1163,2416189,1
715,1502,3783829,0.99
716,3259,7858911,0.99
717,1163,2961772,1
718,1859,4683013,0.98
719,1232,3372584,0.98
720,1163,2712084,1
721,5000,13613042,0.87
722,4982,12630194,1
723,4989,13454426,0.97
724,3464,8341495,1
725,1197,2922393,0.96
726,1163,2070807,1
727,1163,2580087,1
728,1163,2897680,1
729,1163,2356858,1
730,4906,12542119,0.98
731,1163,3054195,0.98
732,1163,2325402,1
733,4020,10165234,1
734,1163,1941844,1
735,2794,6908838,1
736,1163,3142023,0.99
737,1163,2486847,1
738,1163,2486711,1
739,1163,2654438,1
740,2934,7124806,0.98
741,2100,5508441,0.95
742,1163,1736494,1
743,4993,13280197,0.97
744,2473,6651382,0.96
745,1671,3961060,1
746,1163,1987901,1
747,1163,2454731,1
748,1261,3303292,0.93
749,1163,2242762,1
750,1163,2489690,0.99
751,1163,2843834,0.96
752,1163,2231132,1
753,1590,4302191,0.99
754,4895,11670746,0.99
755,1163,3011264,0.95
756,5000,13956172,0.96
757,4941,12661571,0.99
758,3719,9397817,0.96
759,1163,2401432,1
760,1163,2139347,1
761,3030,7960719,0.96
762,1195,3001005,0.98
763,1163,2479540,1
764,5000,12777303,0.99
765,4976,13044539,0.99
766,3621,10006381,0.98
767,1163,2812664,1
768,1163,2354436,1
769,4611,11768216,1
770,1163,2058661,1
771,1493,3430010,1
772,3474,7991504,0.98
773,2526,6776800,0.97
774,4961,13134460,0.91
775,3396,8098150,0.98
776,4064,8726483,1
777,2813,7863856,0.86
778,1163,2662939,1
779,4999,13362749,0.96
780,2347,5858862,1
781,1163,2762843,1
782,4689,11351270,1
783,4945,13364530,0.95
784,4960,13654116,0.95
785,5000,12524677,0.96
786,4991,12540156,0.99
787,1163,2143359,1
788,1163,2422276,1
789,1163,3132091,0.97
790,4922,12343661,1
791,1163,2011069,1
792,1163,2345374,1
793,1163,2113735,1
794,1629,3650294,1
795,4946,11905478,0.99
796,1189,2281181,1
797,4988,11273283,1
798,1163,2363620,1
799,1163,2840630,1
800,4999,13363261,0.99
801,1163,2134681,1
802,1163,2489453,1
803,4975,9890428,0.92
804,1163,3136428,0.98
805,1163,2698472,0.99
806,1163,2681990,0.99
807,4977,12539090,0.98
808,3529,9392986,0.98
809,4999,13410399,0.97
810,4101,10963382,0.96
811,4945,12975621,0.96
812,4067,10631781,0.97
813,3369,7733331,0.99
814,1163,2964828,0.99
815,4974,13287962,0.95
816,4104,8081423,1
817,5000,12103789,0.98
818,5000,13368446,0.87
819,4974,12282477,0.99
820,1163,2841110,1
821,1163,2414271,1
822,2190,5266058,1
823,1826,4361612,1
824,4978,12724447,0.98
825,4942,12307450,0.97
826,1163,2089002,1
827,1163,2727292,1
828,4991,12894793,0.94
829,1163,2012912,1
830,1163,2864638,1
831,4929,12794509,0.92
832,4945,13391386,0.98
833,4956,12169566,0.98
834,1163,2818679,0.99
835,4792,12077075,0.98
836,1163,2483678,1
837,1163,2497099,1
838,1163,1793347,1
839,5000,13438970,1
840,1163,2859120,1
841,1163,2036265,1
842,1163,2924883,0.97
843,1163,2275029,1
844,1163,2186410,1
845,2085,5037980,0.99
846,4533,9948562,1
847,1324,3107225,0.98
848,1163,2365484,1
849,4987,12791110,0.93
850,1418,3358565,0.89
851,3949,10724376,0.88
852,1163,1871257,1
853,3926,9958786,0.98
854,1163,3161108,0.93
855,4924,10016658,1
856,1199,3269486,0.98
857,4280,10897370,1
858,5000,12958490,0.98
859,2325,5254822,1
860,4938,13083268,0.96
861,1163,2454872,1
862,1163,3204254,0.98
863,3860,9021234,0.97
864,1163,2184389,1
865,5000,13576669,0.99
866,1163,2780997,1
867,1233,3297245,0.96
868,1563,3480634,0.99
869,5000,13633983,0.93
870,4334,11867415,0.96
871,1163,2794125,0.99
872,1163,2100949,1
873,1180,2659679,1
874,4988,9975424,1
875,1163,2707904,1
876,1163,2620413,1
877,4944,13225821,0.94
878,4557,11940410,0.98
879,4244,11062518,0.98
880,4988,12911869,0.99
881,4991,12722125,0.97
882,1684,4055780,0.99
883,2734,5889822,1
884,1163,2996977,0.99
885,4980,12553820,0.99
886,4996,12665685,0.96
887,1163,2882213,1
888,1163,1640901,1
889,4991,12012472,1
890,1163,2119226,1
891,1163,1905739,1
892,4894,12924841,0.97
893,1163,2573002,1
894,1163,2423301,1
895,1163,2685776,0.99
896,1163,2583127,1
897,4878,13334927,0.89
898,1163,2466075,1
899,1163,2533510,1
900,2864,7093719,0.98
901,4536,12164729,0.95
902,1163,2371543,1
903,4979,12398513,1
904,1163,2018505,1
905,1457,3815924,0.97
906,1163,1967938,0.99
907,1163,2062199,1
908,1545,3335411,0.99
909,4739,8137251,1
910,4564,10808064,1
911,1163,2253925,1
912,1163,1707839,1
913,1163,2818235,1
914,4969,12270352,0.99
915,4995,13657664,0.93
916,4941,13172674,0.94
917,1163,1918094,1
918,1163,1866632,1
919,1163,2788457,1
920,4169,11311722,0.98
921,1163,2203683,1
922,1163,3093896,0.87
923,4990,13145370,0.96
924,2971,7179791,0.97
925,1163,2288239,1
926,1163,2414110,1
927,4982,8842057,1
928,1163,2335791,1
929,4942,12478356,1
930,1163,2039945,1
931,4994,13628480,0.96
932,1297,2710808,1
933,1163,2962803,1
934,1163,2628012,1
935,4813,9364185,1
936,4166,10318843,1
937,2271,6092222,0.98
938,5000,13663798,0.96
939,1163,2664798,1
940,1163,2117210,1
941,1163,2877819,1
942,2815,6945637,1
943,1163,3119177,1
944,4087,11056273,0.94
945,3747,9728605,0.97
946,1163,2363936,1
947,1163,2458878,1
948,1750,4066466,0.97
949,4941,13308794,0.95
950,1163,2505311,1
951,4924,13214165,0.98
952,1778,4698517,0.94
953,5000,13481482,0.94
954,1163,2259826,1
955,4435,9932998,0.99
956,4991,13725636,0.91
957,1163,2584004,1
958,1163,3059390,1
959,3316,9423160,0.98
960,1163,1964208,1
961,1163,2970687,0.99
962,3618,8372197,1
963,4031,9852409,1
964,1163,2854663,0.99
965,2795,7141583,0.99
966,4812,12822164,1
967,4962,13030066,0.92
968,5000,13305578,0.9
969,3082,7317988,1
970,4996,13103126,0.87
971,1163,3132235,0.95
972,1487,2822585,1
973,1795,4287134,0.96
974,1163,2689482,1
975,4119,10493193,0.97
976,5000,12464091,0.98
977,4460,11498508,0.97
978,4885,12500477,0.95
979,3290,8252307,1
980,1163,2486438,1
981,1163,2646676,1
982,3323,8858825,1
983,1163,2610297,1
984,4881,12635661,0.95
985,4976,11044345,0.97
986,4913,11563483,0.98
987,4796,13406267,0.91
988,4989,13482331,0.9
989,3982,7438983,1
990,4995,12912035,0.93
991,3134,7754991,0.96
992,1163,2424125,1
993,1163,2501722,1
994,4993,13107115,0.91
995,5000,13997194,0.9
996,4965,12409601,0.97
997,1163,2363110,1
998,1163,2042800,1
999,2168,5398178,0.98
1000,4966,13051352,0.96
1001,1163,2643105,1
1002,1163,2447193,1
1003,5000,13107878,0.92
1004,1163,2873749,1
1005,4976,11230406,1
1006,4180,11407916,0.89
1007,4132,10726404,0.95
1008,1163,2901545,0.99
1009,5000,12028698,1
1010,1163,2215713,1
1011,1163,2135078,1
1012,2544,6398555,1
1013,1163,2896784,1
1014,2419,6150060,1
1015,1163,2824237,1
1016,3675,10071992,0.89
1017,3980,10904125,0.96
1018,4994,12935259,0.98
1019,1170,3193025,0.95
1020,1163,2559353,1
1021,1163,2908806,0.95
1022,1163,2414795,0.99
1023,5000,13762443,0.97
1024,1163,1999661,1
1025,1163,2979131,1
1026,4429,11257944,0.97
1027,1163,2018812,1
1028,4300,11117083,0.98
1029,4958,12976944,0.99
1030,1163,2512254,1
1031,4231,11490761,0.98
1032,4966,12862636,0.97
1033,1163,2999716,0.99
1034,4921,12994317,0.97
1035,4148,10183065,0.97
1036,1163,2307497,0.99
1037,1163,2093377,1
1038,4052,9764517,0.99
1039,4146,10043782,0.99
1040,1163,2432172,1
1041,1471,3824933,0.99
1042,4943,13412645,0.96
1043,1163,2350981,1
1044,3069,8472115,0.97
1045,3292,8388478,1
1046,1163,2648138,1
1047,3064,8362848,0.98
1048,1163,3211172,0.98
1049,1163,2615904,1
1050,4482,11519429,0.99
1051,4941,13480855,0.95
1052,1163,2609462,1
1053,1163,2741790,1
1054,3442,8362151,1
1055,4985,12533620,0.98
1056,1163,3113601,0.99
1057,4985,13551078,0.96
1058,3459,9152622,0.95
1059,4983,13309641,0.99
1060,4214,9953723,0.98
1061,1163,1909771,1
1062,4950,13716120,0.96
1063,1163,2999964,0.92
1064,4960,11993351,0.99
1065,1163,2007071,1
1066,1163,2568304,1
1067,1163,2172138,1
1068,1163,2749684,1
1069,1163,3020160,0.98
1070,1163,1844013,1
1071,3938,9254842,0.97
1072,1163,2529345,1
1073,3907,8162161,1
1074,4999,13175812,0.96
1075,5000,13348584,0.94
1076,1163,2152457,1
1077,1163,2542560,1
1078,4954,13048943,0.96
1079,1163,2296522,1
1080,5000,13266360,0.97
1081,1163,1888609,1
1082,2767,7674930,0.83
1083,1163,2904420,1
1084,4984,9347312,0.99
1085,3930,10434719,0.95
1086,1163,2610138,1
1087,3481,7273648,1
1088,1163,2811020,0.99
1089,3965,10560974,0.96
1090,1163,2553402,1
1091,1460,3580865,0.98
1092,1163,1753410,1
1093,2762,6845933,0.98
1094,1163,2659714,1
1095,1163,2625517,1
1096,5000,13565730,0.94
1097,2959,7617545,0.98
1098,1163,2811364,0.97
1099,1163,2382311,1
1100,3143,7263534,0.99
1101,2836,6738852,0.99
1102,3901,8968087,1
1103,1163,2778539,1
1104,1163,2622616,0.99
1105,5000,13529935,0.97
1106,4945,11603735,0.98
1107,1163,2504112,1
1108,1163,2521803,1
1109,1425,3448336,0.97
1110,1163,2553350,1
1111,1163,1945403,1
1112,1163,1994222,1
1113,4995,10233692,1
1114,3533,7761444,1
1115,1163,2389712,1
1116,1163,2885954,0.99
1117,2934,7243275,1
1118,1163,2323883,1
1119,1163,2782305,1
1120,1163,2493491,1
1121,4984,13638802,0.86
1122,1163,2700541,1
1123,1275,3295690,0.96
1124,4921,11424283,1
1125,1163,1951324,1
1126,1163,1663670,1
1127,2388,6394941,1
1128,4875,10655346,1
1129,4995,11960785,0.97
1130,4972,13527044,0.89
1131,4699,11219891,0.98
1132,1163,2499211,1
1133,1163,2806328,1
1134,3392,8822642,0.97
1135,2946,7957319,0.96
1136,1163,2323080,1
1137,4182,9742378,0.99
1138,4973,12736212,1
1139,1163,2432298,1
1140,1163,3069710,0.98
1141,1163,2570062,1
1142,1163,2321305,1
1143,1163,1846796,1
1144,5000,13962045,0.97
1145,1163,2983559,1
1146,5000,14820593,0.8
1147,4922,14044768,0.99
1148,1483,3174263,0.99
1149,5000,14284580,0.94
1150,1163,2271680,1
