QueryID,EF,Latency(ns),Recall
2341,357,1291481,1
2342,520,1453886,1
2343,1202,3552068,1
2344,168,682732,0.97
2345,685,2098650,0.96
2346,227,863172,0.99
2347,166,631978,1
2348,797,2452356,1
2349,166,645774,0.99
2350,538,1733690,1
2351,328,1190223,0.99
2352,150,626927,1
2353,519,1730691,0.97
2354,582,1913088,1
2355,463,1444753,0.99
2356,1227,2901095,0.99
2357,537,1573681,1
2358,1151,3648633,0.97
2359,1790,5043806,0.98
2360,848,2826645,0.96
2361,328,1182947,0.97
2362,106,490803,0.96
2363,171,589486,1
2364,242,935586,0.99
2365,329,1167392,1
2366,224,835683,0.99
2367,383,1285374,1
2368,358,1142077,0.99
2369,1511,4458761,1
2370,100,420497,0.99
2371,461,1466106,1
2372,1935,5807294,1
2373,421,1455255,0.97
2374,157,660890,0.99
2375,100,412204,0.98
2376,456,1538222,0.99
2377,820,2468862,0.99
2378,150,590241,1
2379,558,1788788,0.97
2380,260,971152,0.98
2381,533,1787750,0.98
2382,472,1610224,1
2383,100,303583,1
2384,430,1421943,0.99
2385,100,436098,0.98
2386,446,1473735,1
2387,656,2216980,0.98
2388,616,1898303,0.99
2389,1200,3539137,1
2390,100,414070,1
2391,481,1661698,0.98
2392,100,403199,0.99
2393,267,911666,0.99
2394,702,2200056,1
2395,1258,3908508,0.99
2396,100,497581,1
2397,100,509090,0.98
2398,518,1589382,1
2399,100,440358,1
2400,1259,3807758,0.96
2401,1199,3181919,1
2402,676,2059592,1
2403,203,644429,0.99
2404,352,1134872,1
2405,150,656583,0.98
2406,135,546786,0.99
2407,291,981907,0.99
2408,644,2168722,0.97
2409,100,410743,1
2410,222,788144,1
2411,138,515738,0.99
2412,100,400648,0.99
2413,510,1752694,1
2414,100,452262,0.96
2415,1317,3640815,1
2416,1064,3375700,0.92
2417,560,1755114,0.98
2418,875,2451539,1
2419,544,1839653,0.99
2420,100,504174,0.97
2421,879,2799122,0.98
2422,964,2995900,0.98
2423,250,930607,0.98
2424,336,1152271,0.99
2425,431,1434316,0.95
2426,545,1730594,0.99
2427,348,5210784,1
2428,570,2574441,0.98
2429,100,352679,1
2430,521,2280208,1
2431,131,705616,0.99
2432,973,3888843,1
2433,139,763517,0.97
2434,447,1895744,0.99
2435,226,1134315,0.97
2436,100,551453,0.98
2437,132,674910,1
2438,529,2457639,0.99
2439,1064,4899734,0.96
2440,556,2292837,1
2441,289,1161003,0.99
2442,329,1503623,1
2443,603,2546676,0.99
2444,838,3792196,0.98
2445,553,2504644,0.99
2446,177,809201,0.98
2447,116,650450,0.98
2448,100,403881,1
2449,672,2876493,0.98
2450,420,1795415,1
2451,1390,5805263,0.97
2452,243,957797,1
2453,261,925315,1
2454,104,584724,0.99
2455,332,1407588,0.99
2456,551,2537184,0.97
2457,558,1960904,1
2458,265,967601,1
2459,876,3292559,1
2460,100,386743,1
2461,159,750634,0.98
2462,694,2825368,1
2463,396,1719430,0.99
2464,1100,4562155,0.95
2465,100,534303,0.99
2466,600,2649465,0.98
2467,213,997992,1
2468,767,2812206,1
2469,817,3546077,0.98
2470,415,1839366,1
2471,141,633574,1
2472,491,2034447,1
2473,3722,14147719,0.95
2474,356,1498134,0.99
2475,275,1270949,0.96
2476,133,680311,0.99
2477,144,698292,0.99
2478,523,2142939,0.98
2479,121,616689,0.97
2480,474,1855810,1
2481,561,2486652,0.98
2482,355,1590559,0.89
2483,133,645636,1
2484,176,853102,1
2485,570,2343997,0.96
2486,100,513417,1
2487,924,3658883,0.96
2488,351,1367705,1
2489,228,982983,0.99
2490,272,1122695,0.99
2491,532,2204741,0.97
2492,250,1151192,0.97
2493,125,664078,0.98
2494,184,896355,0.98
2495,201,889120,1
2496,1053,4024130,0.99
2497,187,788548,1
2498,335,1355687,1
2499,696,2600176,1
2500,792,3127374,0.97
2501,102,580102,0.99
2502,448,1773102,1
2503,100,426117,1
2504,259,1021346,0.99
2505,291,1224228,0.99
2506,268,1215077,0.99
2507,519,1909682,0.99
2508,160,708666,0.94
2509,1130,4623298,0.9
2510,150,783578,0.99
2511,234,1014966,1
2512,477,1891571,1
2513,650,2858492,0.9
2514,288,1225866,0.99
2515,100,513662,0.98
2516,251,941012,1
2517,100,395128,1
2518,100,372033,1
2519,107,483985,1
2520,100,419652,1
2521,364,1410759,0.97
2522,1201,3750725,1
2523,717,2224237,1
2524,591,2238470,0.98
2525,946,3417420,1
2526,100,465556,0.95
2527,342,1291770,1
2528,650,2170493,0.99
2529,366,1383088,1
2530,251,911651,1
2531,1269,4420554,1
2532,133,676216,0.98
2533,910,3541164,0.99
2534,664,2480319,0.99
2535,498,1844169,1
2536,100,484899,1
2537,334,1327212,1
2538,291,1247715,0.98
2539,234,971501,0.98
2540,1260,4445723,0.97
2541,100,369372,1
2542,296,1133151,0.99
2543,213,926514,0.99
2544,434,1690368,1
2545,137,669525,0.98
2546,3993,13945802,0.97
2547,535,2248247,0.94
2548,777,2714291,1
2549,792,2874351,1
2550,546,2029884,0.99
2551,768,2470152,0.94
2552,254,1175526,0.98
2553,650,2171607,0.98
2554,186,797305,1
2555,381,1528049,0.99
2556,668,2565700,0.98
2557,279,1076367,0.97
2558,1742,6156487,0.98
2559,721,2601608,1
2560,596,1935487,0.97
2561,441,1643530,0.98
2562,239,850107,0.99
2563,931,3661358,0.91
2564,525,1957025,0.98
2565,100,505843,0.99
2566,1008,3460384,0.99
2567,100,438086,1
2568,884,2903897,1
2569,166,777098,0.99
2570,133,650668,0.99
2571,159,639083,1
2572,1873,5318522,1
2573,721,2551651,0.97
2574,100,453786,1
2575,1204,3691271,1
2576,471,1692886,0.98
2577,1249,4366511,1
2578,1122,4250295,0.98
2579,335,1308895,1
2580,109,497532,0.98
2581,150,560808,1
2582,157,711665,1
2583,166,724213,0.98
2584,100,355975,1
2585,348,1256555,0.99
2586,240,955035,0.91
2587,407,1560111,1
2588,483,1814360,1
2589,181,806869,0.97
2590,100,520942,0.99
2591,100,437764,1
2592,2226,6490714,0.96
2593,100,453095,1
2594,241,1022159,0.98
2595,100,299283,1
2596,144,630694,0.99
2597,226,922841,1
2598,518,1724916,1
2599,1151,4291032,0.98
2600,251,889591,1
2601,897,3033422,0.96
2602,100,445913,1
2603,327,1141322,1
2604,233,884254,1
2605,873,2849775,0.98
2606,637,2271716,0.98
2607,226,900263,0.98
2608,1098,3971579,1
2609,2350,8151707,0.99
2610,486,1642701,1
2611,648,2236595,0.98
2612,166,654199,1
2613,512,1877331,1
2614,755,2600257,0.97
2615,755,2459390,0.96
2616,1563,4975207,1
2617,282,1033354,1
2618,100,389450,1
2619,1134,3915488,0.97
2620,100,458809,1
2621,159,659716,0.87
2622,499,1683985,0.99
2623,251,1002951,1
2624,359,1219497,1
2625,166,636274,1
2626,320,1187152,1
2627,100,492895,0.98
2628,150,688481,1
2629,712,2493379,0.98
2630,100,160636,0.99
2631,311,1167744,0.99
2632,372,1427190,0.96
2633,132,519569,0.99
2634,145,623312,0.99
2635,552,1929922,0.98
2636,114,494387,1
2637,264,964100,0.99
2638,524,1819095,1
2639,403,1609685,0.96
2640,318,1071330,1
2641,695,2538502,0.97
2642,401,1501503,0.98
2643,1175,3776851,0.99
2644,100,451181,1
2645,478,1768903,0.98
2646,292,1148407,0.99
2647,150,583018,1
2648,507,1767372,0.97
2649,471,1740300,0.98
2650,221,885421,0.99
2651,701,2334035,0.99
2652,683,2222334,0.99
2653,512,1851729,0.98
2654,535,2006599,0.97
2655,634,2257052,0.94
2656,163,653954,0.97
2657,100,469670,1
2658,545,1890484,0.99
2659,727,2355471,0.99
2660,204,811727,0.98
2661,320,1048166,0.99
2662,284,1110489,0.99
2663,331,1039657,1
2664,480,1867985,0.95
2665,336,1224398,0.98
2666,468,1585218,1
2667,188,716215,0.99
2668,830,2553716,0.99
2669,133,598535,0.96
2670,471,1668930,1
2671,909,2931660,0.99
2672,212,810807,1
2673,661,2221399,0.99
2674,640,2237924,0.97
2675,852,2932475,0.9
2676,448,1677061,0.98
2677,182,632508,0.93
2678,210,852008,0.95
2679,256,991557,0.98
2680,159,660965,0.99
2681,157,682882,1
2682,233,985696,0.69
2683,100,439415,0.98
2684,100,435969,1
2685,482,1646472,0.99
2686,962,2569419,0.98
2687,768,2517940,0.99
2688,621,2068882,1
2689,2640,8481821,0.99
2690,100,397706,1
2691,555,1666571,0.99
2692,573,2016439,0.99
2693,233,816555,1
2694,181,748719,0.99
2695,193,718492,0.99
2696,150,661656,0.97
2697,638,2110261,0.99
2698,1337,4674505,0.96
2699,706,2065971,1
2700,549,1770885,0.97
2701,1023,3260859,0.99
2702,565,2010141,0.99
2703,166,608340,1
2704,100,405828,0.98
2705,166,661380,0.99
2706,302,1025814,1
2707,172,740823,1
2708,449,1440415,1
2709,219,833328,0.93
2710,370,1062744,0.98
2711,788,2676348,0.99
2712,560,1763887,1
2713,181,737123,0.98
2714,685,2334726,1
2715,707,2169981,0.99
2716,713,2283974,0.99
2717,308,1035023,1
2718,310,1104856,1
2719,151,626381,0.96
2720,813,2914756,0.95
2721,557,1746894,1
2722,144,596102,1
2723,747,2074672,1
2724,528,1546769,0.99
2725,683,2227945,0.94
2726,122,557379,0.99
2727,277,1025495,1
2728,266,1002879,0.94
2729,785,2575709,0.98
2730,310,1182691,1
2731,100,414762,1
2732,1681,5063126,0.99
2733,283,844095,1
2734,528,1757633,0.99
2735,100,490564,0.98
2736,649,2307891,0.96
2737,385,1479606,0.99
2738,387,1248258,1
2739,291,1088573,1
2740,463,1675586,0.99
2741,296,1147999,1
2742,100,384287,1
2743,501,1711903,0.99
2744,126,520108,1
2745,315,1123802,0.99
2746,438,1472788,0.97
2747,962,3070883,0.99
2748,511,1805315,0.98
2749,143,629519,0.91
2750,475,1526708,0.99
2751,879,2649719,1
2752,654,2021311,0.97
2753,166,690692,0.97
2754,133,558237,0.99
2755,591,2085151,0.92
2756,270,933712,1
2757,444,1440279,1
2758,333,1233836,1
2759,659,2051385,0.99
2760,519,1527487,1
2761,166,726358,1
2762,635,2375499,0.87
2763,134,586704,0.98
2764,635,2157276,0.95
2765,892,2700521,1
2766,100,416410,1
2767,310,1105411,1
2768,100,427139,0.99
2769,233,926498,0.99
2770,588,1868519,1
2771,530,1724918,1
2772,534,1829240,0.97
2773,417,1453483,0.99
2774,1011,3309489,0.95
2775,759,2550072,0.98
2776,122,520397,1
2777,307,1112128,0.94
2778,523,1758876,0.99
2779,504,1638481,1
2780,1215,3839170,0.98
2781,316,1153526,0.99
2782,1061,3410883,0.96
2783,100,468596,1
2784,150,624840,0.98
2785,501,1548149,0.99
2786,469,1372544,0.98
2787,126,546647,1
2788,508,1543376,0.96
2789,427,1546290,1
2790,1152,3620229,0.96
2791,100,461766,0.99
2792,150,598435,1
2793,164,672340,0.96
2794,472,1664993,0.97
2795,308,1060126,1
2796,893,2761787,1
2797,280,1036769,1
2798,809,2706560,1
2799,166,708604,0.99
2800,301,1056684,0.97
2801,100,485837,0.98
2802,746,2573446,0.98
2803,677,1936318,1
2804,152,558315,1
2805,318,984941,1
2806,201,813372,1
2807,278,871399,0.99
2808,367,1196898,0.99
2809,171,779486,0.98
2810,1311,3768397,0.99
2811,668,2010193,0.99
2812,1294,3835809,1
2813,184,741571,0.98
2814,115,435100,1
2815,2063,5889913,0.99
2816,659,2258811,0.95
2817,139,631526,0.98
2818,642,2110617,0.97
2819,430,1483570,1
2820,133,560154,0.99
2821,149,575839,1
2822,682,2159401,1
2823,110,522411,0.95
2824,156,638975,0.95
2825,166,663988,0.96
2826,722,2325377,0.99
2827,480,1567596,0.98
2828,969,2760260,1
2829,166,729424,0.98
2830,1989,6317665,0.98
2831,752,2592867,0.92
2832,953,3324016,0.98
2833,239,854155,0.96
2834,541,1773310,0.98
2835,719,2301872,1
2836,157,651423,0.99
2837,233,847499,0.96
2838,100,432338,1
2839,166,658967,0.99
2840,150,599889,1
2841,125,545340,0.98
2842,475,1606004,0.98
2843,653,2215824,0.98
2844,198,719420,0.99
2845,201,836936,0.97
2846,360,1304296,0.98
2847,244,742082,1
2848,108,497465,0.96
2849,1230,3821817,0.99
2850,271,885479,1
2851,1095,3475182,0.98
2852,150,537836,0.93
2853,217,846297,0.97
2854,150,665814,0.97
2855,166,721974,0.99
2856,203,798217,0.98
2857,1137,3751602,0.99
2858,273,1006483,1
2859,150,581733,1
2860,293,1014454,0.98
2861,221,875409,0.98
2862,150,611097,1
2863,422,1410004,1
2864,107,519017,0.99
2865,242,847274,0.98
2866,976,3008995,0.98
2867,473,1577677,1
2868,100,344243,1
2869,3635,10456666,1
2870,369,1275705,0.97
2871,482,1636617,1
2872,371,1266118,0.99
2873,318,1094627,1
2874,448,1548911,0.99
2875,2737,8410811,0.99
2876,1578,4888709,0.99
2877,699,2245913,0.99
2878,150,616844,0.98
2879,669,2123485,1
2880,150,645961,0.98
2881,349,1210588,0.97
2882,1203,3520587,0.97
2883,464,1311487,0.99
2884,458,1509260,0.98
2885,502,1596467,0.99
2886,143,629891,0.94
2887,2145,6080795,1
2888,100,314950,1
2889,500,1747017,0.99
2890,155,600698,1
2891,240,891904,0.99
2892,784,2490823,0.99
2893,387,1404629,0.98
2894,133,628283,0.98
2895,728,2183327,0.98
2896,100,452124,1
2897,331,1086055,0.99
2898,779,2306287,1
2899,133,567432,1
2900,351,1135669,1
2901,179,626106,1
2902,257,970746,0.96
2903,198,689160,0.99
2904,172,691648,0.99
2905,374,1313656,0.99
2906,343,997070,1
2907,2127,6340771,1
2908,1166,3800431,1
2909,245,887951,0.99
2910,100,447847,0.99
2911,100,474380,0.99
2912,320,1069831,0.97
2913,100,359735,0.98
2914,838,2719204,0.97
2915,326,880384,0.98
2916,131,581821,0.98
2917,365,1205726,0.98
2918,471,1533357,1
2919,100,415961,1
2920,120,495336,0.93
2921,520,1743202,0.99
2922,100,495513,0.97
2923,291,1062796,0.99
2924,694,2272227,0.99
2925,509,1646685,1
2926,667,2187735,0.98
2927,210,711458,1
2928,436,1560174,0.99
2929,100,494861,0.97
2930,233,856523,1
2931,496,1589010,0.99
2932,1352,3615552,1
2933,133,566748,0.99
2934,660,1856193,1
2935,610,1872281,0.96
2936,412,1251956,0.99
2937,370,1138481,1
2938,399,1371446,0.98
2939,489,1455010,1
2940,100,368475,1
2941,269,944527,0.97
2942,605,1989582,0.99
2943,2330,7079474,1
2944,468,1551650,1
2945,166,659018,1
2946,158,623817,0.98
2947,471,1523342,0.98
2948,295,1019905,0.99
2949,480,1493562,1
2950,904,2902040,0.98
2951,109,477809,0.98
2952,276,1011225,0.97
2953,449,1542866,1
2954,152,618335,0.99
2955,133,594542,0.93
2956,133,554699,0.99
2957,499,1606949,0.99
2958,100,417343,1
2959,428,1359124,0.99
2960,385,1231267,0.99
2961,684,2135497,0.98
2962,1094,3363226,0.99
2963,455,1505357,0.98
2964,100,443527,0.98
2965,540,1577328,0.99
2966,163,636607,1
2967,645,2116754,0.92
2968,318,1120677,0.99
2969,310,996711,1
2970,217,831501,1
2971,292,956474,1
2972,166,673401,0.97
2973,859,2816380,0.97
2974,333,1079094,1
2975,1855,5932521,0.99
2976,1214,3874628,0.99
2977,107,501460,0.99
2978,103,439040,0.99
2979,1032,3081799,1
2980,300,1022542,0.99
2981,131,578183,0.97
2982,279,970610,0.99
2983,100,460804,1
2984,726,2399094,0.99
2985,525,1746410,1
2986,273,978490,0.99
2987,1159,2998441,0.99
2988,519,1670013,0.99
2989,662,2372372,0.95
2990,635,1954980,0.98
2991,180,708717,0.98
2992,102,498223,0.97
2993,150,618745,1
2994,135,596991,1
2995,136,578520,0.99
2996,686,1960557,1
2997,132,525520,1
2998,163,656340,1
2999,708,2142446,0.98
3000,355,954201,0.98
3001,100,448107,0.98
3002,2501,7519538,0.98
3003,134,549171,0.98
3004,1381,3938127,0.97
3005,968,3094212,0.98
3006,463,1426601,1
3007,408,1473221,0.97
3008,517,1700621,1
3009,195,750333,0.98
3010,248,831610,0.98
3011,3920,11434573,0.98
3012,767,2496192,0.96
3013,514,1770412,0.97
3014,143,632879,1
3015,100,454360,1
3016,133,551258,0.97
3017,258,912759,0.97
3018,350,1217765,1
3019,157,533430,1
3020,1174,3861754,0.96
3021,483,1599470,1
3022,435,1398592,0.99
3023,553,1758239,1
3024,1098,3537526,0.97
3025,249,901749,0.99
3026,492,1637042,0.99
3027,160,611651,1
3028,234,960224,0.97
3029,106,506557,0.98
3030,249,855088,1
3031,614,1861841,0.99
3032,135,549495,0.99
3033,223,810912,0.97
3034,1189,3845431,0.98
3035,232,741178,1
3036,1147,3272456,1
3037,100,451026,0.99
3038,1028,3401015,0.97
3039,277,887434,1
3040,523,1659314,0.99
3041,297,1032681,1
3042,178,722528,0.96
3043,315,1161894,1
3044,238,918092,0.96
3045,722,2299010,1
3046,595,1794887,1
3047,126,552975,1
3048,704,2130498,0.99
3049,350,1042123,1
3050,705,2287082,1
3051,358,1159876,1
3052,679,2346252,0.99
3053,100,376174,1
3054,480,1506774,1
3055,209,758194,0.98
3056,211,774048,0.99
3057,916,2755549,0.99
3058,709,2245230,0.99
3059,255,957185,0.98
3060,250,887318,0.99
3061,966,2762466,1
3062,150,653660,0.95
3063,570,1703476,0.98
3064,725,2317001,0.98
3065,296,1062468,1
3066,719,2341788,0.99
3067,150,628691,1
3068,440,1396865,1
3069,320,1107697,0.98
3070,423,1349527,1
3071,296,950939,1
3072,345,1120535,1
3073,150,619007,0.94
3074,100,504100,0.94
3075,107,452171,1
3076,1161,3683431,0.99
3077,448,1435735,0.99
3078,819,2396721,1
3079,695,2229633,0.98
3080,570,1764521,1
3081,1151,3394449,0.99
3082,519,1668825,0.98
3083,461,1544978,0.98
3084,384,1339323,0.97
3085,663,2174353,0.95
3086,266,852889,0.94
3087,304,804911,0.98
3088,1899,5943438,1
3089,720,2215882,0.99
3090,100,434941,1
3091,320,1076151,1
3092,298,1032257,1
3093,732,2214438,0.99
3094,466,1491544,1
3095,125,535885,0.97
3096,100,459445,0.93
3097,857,2822379,1
3098,453,1423582,1
3099,271,936308,1
3100,270,1024383,0.98
3101,176,691899,1
3102,316,1218197,0.98
3103,1244,3721849,0.97
3104,136,538499,0.98
3105,967,2986657,0.99
3106,270,995512,0.99
3107,319,950274,1
3108,301,1094229,0.96
3109,841,2682403,1
3110,226,786692,0.99
3111,442,1424095,0.97
3112,133,534458,1
3113,471,1550582,1
3114,768,7147863,0.99
3115,180,946384,0.98
3116,737,2527736,0.99
3117,742,3367483,0.98
3118,1198,4817607,1
3119,1841,7520414,0.98
3120,222,927402,0.98
3121,283,1258340,0.99
3122,346,1527667,0.98
3123,100,447005,1
3124,587,2496158,1
3125,642,2780584,0.96
3126,108,560812,1
3127,841,3387494,1
3128,474,2038852,0.99
3129,482,2144321,1
3130,178,830062,1
3131,842,3402630,1
3132,629,2584110,0.99
3133,400,1557876,1
3134,688,1445818,0.97
3135,135,643355,1
3136,390,1725419,0.99
3137,475,2077814,0.98
3138,466,1798921,0.97
3139,347,1586721,0.99
3140,669,2903357,0.98
3141,575,2423120,0.97
3142,100,502569,1
3143,842,3468680,1
3144,225,1129220,0.99
3145,244,1109744,1
3146,166,793068,1
3147,274,1258396,0.99
3148,779,3315835,1
3149,686,3090334,0.99
3150,517,2229726,0.99
3151,162,819646,0.99
3152,854,3797733,0.99
3153,416,1586769,1
3154,100,383499,1
3155,507,2095500,0.98
3156,161,663214,0.98
3157,476,1894940,1
3158,233,1170606,0.95
3159,286,1281746,1
3160,145,746468,0.99
3161,345,1500258,1
3162,100,504698,0.98
3163,346,1621528,1
3164,1329,5039032,0.98
3165,988,3683150,1
3166,614,2245415,1
3167,143,638824,1
3168,268,1174722,1
3169,352,1409487,0.97
3170,397,1580980,0.99
3171,899,3201692,1
3172,720,2869758,0.99
3173,512,2204124,0.97
3174,303,1291844,0.99
3175,526,1541284,1
3176,2691,9036117,1
3177,402,1297935,1
3178,344,1422404,0.97
3179,373,1456393,0.99
3180,2131,7435291,0.99
3181,100,519542,0.99
3182,364,1227097,0.99
3183,1191,4232574,1
3184,174,719229,1
3185,374,1349699,1
3186,1168,3868719,0.99
3187,478,1975328,0.99
3188,471,1549710,1
3189,337,1324604,1
3190,185,803546,0.99
3191,507,2136180,1
3192,448,1995620,0.94
3193,1316,5143260,0.95
3194,783,2990880,1
3195,172,793959,0.98
3196,255,1072233,0.99
3197,1234,4696779,0.99
3198,100,450459,1
3199,492,1793796,1
3200,100,465731,1
3201,368,1230137,1
3202,521,1874512,1
3203,100,535522,1
3204,106,571990,1
3205,172,824993,1
3206,188,827320,1
3207,166,739467,0.97
3208,223,898187,1
3209,1410,4166530,1
3210,175,700053,0.99
3211,865,3347194,0.97
3212,411,1669456,0.98
3213,1204,4586475,0.98
3214,301,1297982,0.97
3215,107,505587,0.99
3216,100,542781,0.97
3217,244,976264,1
3218,178,797686,0.97
3219,305,1174930,1
3220,108,517807,0.97
3221,762,2643081,1
3222,324,1283608,1
3223,470,1877849,1
3224,831,3047460,0.97
3225,181,774695,1
3226,580,2247871,0.98
3227,132,630397,1
3228,105,526839,0.99
3229,107,572631,1
3230,521,1920634,1
3231,166,707074,0.96
3232,158,692927,0.99
3233,100,468606,1
3234,239,1068647,0.99
3235,841,3169440,1
3236,133,619595,0.99
3237,788,2840501,0.99
3238,217,936643,1
3239,150,673878,0.99
3240,349,1304243,1
3241,274,1096191,1
3242,407,1390337,0.98
3243,518,1781479,1
3244,234,1005078,0.99
3245,302,1264707,0.98
3246,100,512216,1
3247,222,888431,1
3248,635,2598510,0.98
3249,1395,4605977,1
3250,138,588264,0.99
3251,1165,3613576,1
3252,1204,4184367,0.98
3253,102,538245,0.99
3254,848,2964076,0.98
3255,446,1626175,0.96
3256,194,853163,0.99
3257,679,2425828,1
3258,361,1466818,0.94
3259,522,1804360,1
3260,100,486500,1
3261,384,1360790,1
3262,533,1828117,0.99
3263,967,3304455,0.98
3264,462,1713990,0.99
3265,450,1592868,1
3266,100,461925,1
3267,539,1847048,0.99
3268,234,865963,1
3269,150,559173,1
3270,289,1193297,0.95
3271,523,2006924,0.99
3272,144,652932,1
3273,166,740015,0.97
3274,681,2639991,0.96
3275,100,330316,1
3276,717,2184394,0.99
3277,1269,3934566,0.98
3278,146,577599,0.99
3279,456,1672077,0.98
3280,1366,4813053,0.99
3281,840,2935302,0.97
3282,1843,5851198,0.99
3283,723,2672009,0.98
3284,2058,6620431,1
3285,780,2754449,1
3286,296,1172579,0.99
3287,190,770898,0.98
3288,100,442451,1
3289,100,245378,1
3290,162,709614,0.97
3291,343,1199514,0.96
3292,480,1728146,0.98
3293,158,727560,0.98
3294,100,486883,1
3295,145,612611,1
3296,473,1781619,0.99
3297,547,1888019,1
3298,174,709710,1
3299,289,932362,0.99
3300,275,1059643,1
3301,108,506916,0.98
3302,544,1918930,0.98
3303,224,859035,1
3304,693,2036990,1
3305,567,1939474,1
3306,167,772341,0.97
3307,486,1576508,1
3308,317,1217856,0.99
3309,457,1605789,0.99
3310,187,737045,0.97
3311,304,1048795,1
3312,235,800199,0.93
3313,200,846477,0.98
3314,864,3158658,0.98
3315,150,665129,0.99
3316,879,2667876,1
3317,209,787483,1
3318,673,2112074,0.99
3319,100,488831,1
3320,409,1396080,1
3321,352,1177966,1
3322,190,832462,0.95
3323,230,900807,1
3324,367,1320728,1
3325,106,475378,1
3326,367,1351658,1
3327,758,2657267,0.97
3328,240,1003637,0.98
3329,182,677889,0.99
3330,705,2167401,0.99
3331,504,1862664,1
3332,175,718230,0.97
3333,230,953664,0.95
3334,473,1539797,0.96
3335,166,701411,1
3336,784,2713971,1
3337,895,3212094,0.98
3338,293,1029617,0.99
3339,1765,5623436,0.99
3340,157,646903,0.98
3341,561,1787896,1
3342,747,2630054,0.99
3343,263,983732,0.99
3344,625,1937565,1
3345,364,1317989,0.99
3346,555,1836099,0.99
3347,272,1074485,0.99
3348,945,3258695,0.96
3349,235,940371,0.99
3350,137,550514,1
3351,650,2129016,0.99
3352,252,901083,0.92
3353,106,493112,0.98
3354,319,1197263,1
3355,492,1745098,0.97
3356,100,428576,1
3357,236,996788,0.98
3358,100,423596,1
3359,276,971876,0.99
3360,725,2627505,0.97
3361,734,2527858,0.98
3362,565,1872175,0.99
3363,150,691878,1
3364,370,1351297,0.98
3365,330,1189334,0.99
3366,210,753426,1
3367,208,861137,1
3368,320,1204414,0.99
3369,296,1084058,1
3370,477,1465998,0.99
3371,100,448458,1
3372,233,873228,0.99
3373,573,1976554,0.98
3374,100,475895,0.99
3375,720,2557945,1
3376,173,696903,0.98
3377,185,802306,0.98
3378,168,685542,0.98
3379,159,599358,0.97
3380,259,841594,0.99
3381,225,855057,0.97
3382,1003,3204250,0.96
3383,523,1759421,1
3384,297,1163644,0.98
3385,216,850329,1
3386,471,1641436,0.99
3387,476,1528490,0.99
3388,179,732806,0.97
3389,478,1530859,0.99
3390,252,998520,0.99
3391,172,732120,0.99
3392,513,1765339,0.99
3393,635,2305257,0.99
3394,100,424633,1
3395,733,2560293,0.98
3396,426,1547069,0.99
3397,470,1660878,0.98
3398,318,1182529,1
3399,346,1114953,1
3400,1425,4465936,0.96
3401,200,678400,1
3402,210,820514,0.95
3403,223,853698,0.99
3404,969,3202255,0.99
3405,1438,4586311,0.98
3406,420,1470860,1
3407,722,2344813,0.99
3408,905,3002874,0.96
3409,505,1678723,1
3410,838,3035987,0.93
3411,567,1936936,0.97
3412,637,2030115,0.98
3413,375,1342584,0.9
3414,365,1200446,0.97
3415,133,548817,1
3416,497,1638948,0.99
3417,923,3163224,0.97
3418,555,1916883,0.98
3419,384,1291966,0.99
3420,622,2130612,0.98
3421,201,753036,1
3422,331,1142637,0.99
3423,158,685250,0.92
3424,150,573783,0.99
3425,690,2168446,1
3426,504,1728437,1
3427,251,1000965,0.95
3428,126,557752,0.98
3429,514,1853311,1
3430,117,546933,0.99
3431,1127,3341949,1
3432,187,711101,0.98
3433,233,863869,0.99
3434,466,1478178,1
3435,320,1142379,1
3436,408,1426025,0.98
3437,129,523811,0.99
3438,408,1441646,1
3439,137,607151,0.99
3440,374,1344681,0.98
3441,641,2150541,0.99
3442,487,1664424,1
3443,168,665881,0.99
3444,245,984262,0.96
3445,267,1035964,0.98
3446,226,768883,1
3447,240,865841,1
3448,601,1955860,1
3449,1936,4903320,0.99
3450,132,522827,1
3451,100,426608,1
3452,100,398828,1
3453,150,588466,0.99
3454,750,2297303,0.99
3455,542,1834218,0.97
3456,100,428692,0.99
3457,687,2390883,0.99
3458,310,1006626,0.99
3459,150,569533,1
3460,471,1633078,1
3461,581,1961334,1
3462,1855,5764218,0.98
3463,175,694207,0.99
3464,150,627086,0.98
3465,711,2511063,0.99
3466,150,650195,0.98
3467,384,1428123,0.99
3468,217,936840,0.98
3469,176,724453,0.99
3470,100,488783,0.97
3471,100,442115,0.99
3472,191,658850,0.97
3473,277,1000412,0.99
3474,105,484644,0.97
3475,872,2823578,0.98
3476,444,1448927,1
3477,277,967658,1
3478,914,3003019,0.99
3479,151,610772,0.99
3480,350,1138841,1
3481,1265,3787537,1
3482,276,987835,0.99
3483,528,1882800,0.99
3484,100,440430,0.98
3485,159,677963,0.99
3486,320,946169,1
3487,1200,3828981,1
3488,415,1431294,0.99
3489,179,608461,0.98
3490,155,627751,0.98
3491,238,788374,1
3492,708,2237529,1
3493,792,2628617,0.99
3494,133,561171,0.97
3495,961,3076576,0.98
3496,233,860622,0.99
3497,631,2066381,0.99
3498,320,1104801,1
3499,478,1459860,0.99
3500,1204,3765166,1
3501,172,726722,1
3502,205,764871,0.98
3503,470,1601013,0.99
3504,660,2331730,0.98
3505,732,2166851,1
3506,244,943136,0.98
3507,314,1053077,1
3508,219,722130,0.96
3509,553,1820547,0.99
3510,380,1261859,0.99
3511,347,1216756,0.97
