QueryID,EF,Latency(ns),Recall
1070,2459,29854181,0.995
1071,3534,60535277,0.966
1072,1504,12083324,0.996
1073,2452,26388808,0.999
1074,2505,24149480,0.995
1075,2893,44734622,0.995
1076,1323,10708197,0.997
1077,2677,29603300,0.999
1078,1666,24069316,0.985
1079,1506,19749722,0.959
1080,3873,46638398,1
1081,1395,19194496,0.987
1082,1850,23299286,0.996
1083,1534,25886365,0.886
1084,2675,37443813,0.982
1085,1500,18059093,1
1086,1341,16891038,0.993
1087,1130,7684164,0.995
1088,2362,42377677,0.985
1089,1512,19963169,0.984
1090,4212,68146721,0.948
1091,1507,20057837,0.963
1092,2000,28430458,0.914
1093,1017,16940769,0.952
1094,3584,36227390,1
1095,1166,10733573,0.999
1096,1510,19991471,0.995
1097,2833,43884696,0.973
1098,2011,31949172,0.961
1099,2841,31629395,0.998
1100,1327,16363810,0.99
1101,2084,34008630,0.618
1102,3646,71630620,0.988
1103,4301,34500228,0.993
1104,3692,49121430,0.914
1105,2264,40036234,0.729
1106,1752,31856502,0.927
1107,3608,66997090,0.9
1108,2833,37623013,0.992
1109,1666,33299399,0.857
1110,2764,44447115,0.976
1111,2533,45369959,0.939
1112,1436,18799158,0.996
1113,1977,15600960,1
1114,1136,14869433,0.995
1115,3716,64200347,0.908
1116,1457,23046449,0.99
1117,4423,45814776,0.983
1118,4502,81643796,0.877
1119,1539,22014599,0.977
1120,1642,21474302,0.931
1121,2264,35648533,0.792
1122,2052,30447915,0.894
1123,1778,18507330,0.993
1124,2272,26941504,0.995
1125,4504,55053697,0.993
1126,1554,26253422,0.945
1127,2625,33982028,0.911
1128,2374,43204750,0.945
1129,2505,41350803,0.745
1130,4001,76410148,0.98
1131,1993,32782782,0.959
1132,2607,47028229,0.726
1133,3782,56221887,0.961
1134,4198,66855394,0.986
1135,3466,32758371,1
1136,3657,63752714,0.897
1137,1654,27030844,0.986
1138,2166,25087535,0.996
1139,1617,23124364,0.994
1140,2000,25581039,0.983
1141,1505,21413671,0.992
1142,1521,14550329,0.995
1143,1489,18768380,0.991
1144,1339,12854398,0.994
1145,3657,59767956,0.924
1146,1487,16313389,0.998
1147,4272,69857798,0.931
1148,3707,76130879,0.895
1149,1768,16420061,0.979
1150,1535,25483948,0.972
1151,1186,18281615,0.987
1152,2000,20820666,1
1153,2034,25177103,0.982
1154,2854,42354800,0.953
1155,2035,35732253,0.99
1156,1279,18470470,0.995
1157,3363,51888360,0.96
1158,1627,20338815,1
1159,3536,49091003,0.982
1160,2161,32562208,0.984
1161,1658,27840296,0.937
1162,3536,53965041,0.958
1163,1495,20305644,0.985
1164,2668,47296613,0.945
1165,2833,33714000,0.977
1166,1000,15408344,0.971
1167,2745,47167846,0.959
1168,2113,36252354,0.925
1169,3299,56577396,0.972
1170,2423,45202223,0.935
1171,2213,32487772,0.989
1172,3622,37740598,0.989
1173,2554,37037771,0.994
1174,3726,55918740,0.968
1175,2034,24718135,0.994
1176,3579,44767031,0.982
1177,1239,20659186,0.983
1178,1314,19131253,0.991
1179,4419,48325325,0.994
1180,1825,33782723,0.965
1181,3303,45784548,0.992
1182,3401,55256167,0.989
1183,2000,32704603,0.982
1184,3929,50028166,1
1185,3068,27640548,0.996
1186,2830,54865893,0.796
1187,1500,24126740,0.991
1188,1627,14192994,0.995
1189,2003,40362407,0.99
1190,3321,60070486,0.995
1191,1774,22667363,0.999
1192,2039,28208089,0.992
1193,1853,35858162,0.946
1194,2003,41027045,0.919
1195,2830,36700961,0.972
1196,1649,33627002,0.993
1197,4132,43979028,0.995
1198,1437,19742079,0.991
1199,3625,62787302,0.973
1200,1603,22797566,0.964
1201,1307,13920337,0.993
1202,3432,38189790,0.99
1203,2219,23545856,0.992
1204,3583,60836796,0.995
1205,1911,35328150,0.958
1206,1984,22610478,0.998
1207,2222,29698896,0.992
1208,1631,27068329,0.976
1209,4119,75800223,0.967
1210,1000,16266465,0.994
1211,3295,57989813,0.98
1212,3959,67373664,0.981
1213,1508,24378409,0.983
1214,2000,31270802,0.941
1215,2987,45910539,0.978
1216,3973,56737781,0.928
1217,1523,15407971,0.998
1218,2683,45868655,0.963
1219,3533,54718207,0.903
1220,1000,16315390,0.987
1221,3555,54356186,0.996
1222,1973,26948882,0.997
1223,2394,43607929,0.997
1224,1521,24247804,0.986
1225,2820,42451794,0.99
1226,4551,85408730,0.892
1227,1549,23190397,0.993
1228,3957,61312807,0.983
1229,3723,84777484,0.924
1230,2011,40618803,0.884
1231,2492,52380158,0.962
1232,2000,31591236,0.988
1233,2014,23562338,0.995
1234,2000,32001097,0.985
1235,2833,54871705,0.896
1236,1290,23518938,0.935
1237,1931,24534753,0.992
1238,1005,16454950,0.989
1239,1414,26286313,0.989
1240,2641,39884391,0.982
1241,1538,21854669,0.996
1242,2086,32138478,0.972
1243,4309,82075224,0.973
1244,1514,17678157,0.999
1245,3723,53896609,0.975
1246,1690,23255483,0.996
1247,4355,80490977,0.918
1248,1469,15823321,0.991
1249,3506,52124271,0.996
1250,3723,57556974,0.973
1251,2454,32221317,0.997
1252,2000,22557391,0.988
1253,1572,23861966,0.992
1254,1965,29207928,0.955
1255,1990,22809984,0.999
1256,2374,40063596,0.957
1257,1633,16709915,0.996
1258,2712,41491049,0.968
1259,1510,24489529,0.988
1260,3318,41491552,0.993
1261,2025,32184249,0.901
1262,4367,57481998,0.993
1263,2000,31523466,0.97
1264,3533,65914930,0.979
1265,1101,15460448,0.984
1266,1348,19735816,0.995
1267,1631,21827377,0.989
1268,3529,38872812,0.986
1269,2949,54712449,0.994
1270,3468,64973199,0.988
1271,1775,37760254,0.93
1272,2220,27344488,0.996
1273,2195,30809033,0.995
1274,1898,32383760,0.994
1275,1687,31863505,0.981
1276,2724,37538645,0.987
1277,2337,26489294,0.997
1278,3730,47901149,0.988
1279,1583,23969334,0.977
1280,4123,37176433,0.994
1281,1640,33236745,0.933
1282,2332,21001356,0.999
1283,1383,17398429,0.989
1284,4076,87198948,0.95
1285,2568,40698496,0.99
1286,2000,27252348,0.983
1287,2374,32313376,0.978
1288,3026,43662226,0.985
1289,3501,74850892,0.892
1290,2592,32073879,0.997
1291,1504,30162071,0.989
1292,3915,61416583,0.929
1293,3367,63796561,0.984
1294,1693,26445735,0.995
1295,2255,30508498,0.995
1296,1780,30254491,0.987
1297,1627,19844138,0.993
1298,1468,29887072,0.994
1299,3555,72450069,0.98
1300,2460,37944891,0.99
1301,1564,27858547,0.957
1302,1835,21170831,0.997
1303,1594,22507391,0.998
1304,2461,25695353,0.999
1305,3674,59383895,0.99
1306,2862,54166087,0.987
1307,1333,15466910,0.997
1308,3723,65783310,0.852
1309,2674,26080584,0.995
1310,1506,15580067,0.996
1311,3184,31851701,1
1312,2000,29830517,0.993
1313,1502,19134763,0.988
1314,3506,54348451,0.97
1315,2046,28806410,0.995
1316,2624,37473907,0.985
1317,1500,35141787,0.975
1318,1154,11565504,0.997
1319,1666,24311011,0.995
1320,1606,22946860,0.99
1321,1596,20075268,0.997
1322,2047,39419640,0.728
1323,1602,23395650,0.994
1324,2451,58367834,0.97
1325,2000,29924172,0.997
1326,2471,26687055,0.999
1327,1668,24893941,0.989
1328,2099,23147082,0.99
1329,3547,48398002,0.998
1330,2015,31012410,0.982
1331,2911,71020518,0.906
1332,2000,39948491,0.948
1333,3625,65122071,0.971
1334,3574,33569493,0.999
1335,2541,33952443,0.967
1336,4141,73945792,0.948
1337,1757,36363731,0.828
1338,1559,28342629,0.997
1339,2000,28010554,0.979
1340,3726,74435461,0.839
1341,1355,26268624,0.986
1342,4563,61442460,0.993
1343,2006,51193883,0.972
1344,2833,38241908,0.993
1345,1742,25434574,0.981
1346,1663,26990947,0.949
1347,1281,21547300,0.997
1348,2469,50280247,0.952
1349,1039,12637413,0.985
1350,2000,24440522,0.979
1351,3578,47108299,0.998
1352,4310,65928383,0.993
1353,2000,44335948,0.979
1354,3761,46992055,0.983
1355,1093,14117970,0.99
1356,3955,67290753,0.986
1357,2073,36148071,0.988
1358,3838,61911902,0.999
1359,3200,56622660,0.993
1360,2799,41289456,0.994
1361,2669,37516685,0.997
1362,1546,16101693,0.995
1363,1966,32956003,0.967
1364,2582,25994057,0.999
1365,1500,24555198,0.98
1366,1500,26332794,0.914
1367,3657,58987912,0.965
1368,1666,21632250,0.994
1369,2032,29444484,0.998
1370,1750,35700309,0.96
1371,2038,39715147,0.856
1372,4364,68991664,0.974
1373,4073,51192846,0.998
1374,1504,26480413,0.983
1375,1561,28085206,0.928
1376,1330,28645407,0.957
1377,2000,39202141,0.946
1378,1641,26897349,0.996
1379,1866,23876794,0.991
1380,1070,17130935,0.981
1381,2830,52495216,0.771
1382,1696,21841371,0.999
1383,3494,48779861,1
1384,1380,26078486,0.962
1385,1680,24727817,0.968
1386,1375,21389843,0.988
1387,1666,28085852,0.958
1388,1857,38398939,0.978
1389,2503,24412271,0.998
1390,2564,34883495,0.971
1391,2618,37050450,0.947
1392,2737,46853170,0.995
1393,2412,53966268,0.935
1394,2035,31971621,0.987
1395,2703,50927463,0.956
1396,2823,48152592,0.985
1397,3723,79077636,0.929
1398,1979,29829783,0.986
1399,1064,13988660,0.991
1400,1578,38269765,0.87
1401,4516,83643138,0.952
1402,2000,48783314,0.556
1403,2124,27442497,0.977
1404,2410,43583273,0.995
1405,1636,24173987,0.991
1406,3379,70619000,0.935
1407,1484,11918542,1
1408,2187,34724445,0.99
1409,2477,39079631,0.993
1410,2334,42098790,0.986
1411,4094,63461781,0.986
1412,1934,35356716,0.984
1413,1755,24090137,0.995
1414,2444,63216609,0.966
1415,3390,49774415,0.997
1416,1500,25112315,0.998
1417,2612,44321334,0.973
1418,1333,14002805,1
1419,1847,23463444,0.987
1420,1989,30737318,0.782
1421,3246,54872440,0.949
1422,2247,42104856,0.961
1423,1503,22740935,0.994
1424,4230,68831961,0.998
1425,1869,28586810,0.863
1426,1267,12493141,0.997
1427,1573,14878954,0.996
1428,1263,12773106,0.997
1429,2633,32973797,0.996
1430,1587,26970486,0.986
1431,2692,37974093,0.978
1432,2477,30484163,0.997
1433,3718,71444997,0.901
1434,2440,27825959,0.999
1435,4393,56334859,0.997
1436,2666,46742941,0.831
1437,1847,33523403,0.958
1438,2098,22985073,0.991
1439,3359,53056434,0.998
1440,3391,50251530,0.996
1441,1666,15478430,0.996
1442,2683,39698215,0.972
1443,2599,25888787,0.997
1444,3229,43668043,0.994
1445,2355,42046426,0.959
1446,4229,59247999,0.996
1447,2000,7382740,0.995
1448,2356,27476112,0.991
1449,3851,58935381,0.969
1450,1972,28004118,0.981
1451,3409,31783856,0.99
1452,1384,12620786,0.997
1453,4175,29961331,0.993
1454,3534,52161231,0.988
1455,2782,53325215,0.983
1456,1275,16804796,0.997
1457,4133,37260108,0.997
1458,3723,67674699,0.895
1459,3534,55611533,0.952
1460,2125,24840488,0.998
1461,3448,59610883,0.984
1462,2649,41329808,0.964
1463,1515,16494076,0.986
1464,2720,34342300,0.998
1465,2040,28652090,0.972
1466,3075,53255638,0.895
1467,2021,19277056,0.997
1468,2471,49412567,0.919
1469,4149,71372714,0.948
1470,1643,19571943,0.992
1471,4030,57859294,0.993
1472,3846,26810445,1
1473,2542,30388616,0.991
1474,3074,44300036,0.992
1475,3601,57241885,0.961
1476,3224,61916913,0.957
1477,2572,43468536,0.985
1478,3391,46388066,0.99
1479,2090,36307618,0.988
1480,2151,30707439,0.98
1481,3587,54428729,0.947
1482,1722,14444541,0.999
1483,2827,29850879,0.998
1484,2440,35874835,0.983
1485,2666,49413134,0.897
1486,1172,14160926,0.979
1487,2335,26870537,0.991
1488,1464,16529879,0.999
1489,3680,74181909,0.937
1490,2615,43722655,0.971
1491,1743,17979311,0.99
1492,3352,54589054,0.99
1493,3381,39841154,0.981
1494,1762,13404256,0.999
1495,2540,40831025,0.976
1496,1611,17980336,0.995
1497,1278,13503346,0.992
1498,1482,10088541,0.996
1499,3528,38986354,0.992
1500,1000,24642790,0.578
1501,1671,21450775,0.99
1502,1292,12453994,0.99
1503,2166,25031773,0.996
1504,2993,42637331,0.993
1505,1868,22124932,0.994
1506,1660,20569237,0.985
1507,2465,25836025,0.985
1508,2708,35419736,0.993
1509,2022,26931542,0.993
1510,3015,34102833,0.994
1511,1666,21932491,0.993
1512,2000,31050505,0.917
1513,3964,61761252,0.97
1514,2827,64758994,0.955
1515,1178,15561497,0.992
1516,1505,15694732,0.997
1517,1500,22823870,0.984
1518,1321,21890716,0.991
1519,1519,21181244,0.948
1520,3724,47221529,0.985
1521,3875,45998342,0.993
1522,2146,26347344,0.993
1523,2028,27372726,0.985
1524,1682,23998830,0.974
1525,1569,29903471,0.973
1526,2560,23279591,0.999
1527,2413,35623017,0.977
1528,3008,29235226,0.995
1529,2114,25869320,0.991
1530,2934,36250811,0.991
1531,2000,32784555,0.984
1532,1889,17685926,0.999
1533,1657,19870715,0.996
1534,3707,68311778,0.954
1535,2182,32340688,0.984
1536,2358,25773841,0.983
1537,2489,28939485,0.995
1538,1708,19816270,0.99
1539,2132,32021298,0.991
1540,4258,55538148,0.998
1541,1989,26532561,0.981
1542,3479,43285742,0.991
1543,3256,45929932,0.998
1544,4241,55906204,0.996
1545,2000,23948021,0.997
1546,2010,27233448,0.992
1547,2018,19880379,0.995
1548,1500,16746895,0.993
1549,3050,50967217,0.93
1550,2027,28102369,0.989
1551,2868,22728988,0.998
1552,1910,17738444,0.988
1553,2950,37052789,1
1554,1769,25991263,0.992
1555,3076,30085995,0.998
1556,2245,32615379,0.992
1557,1245,11173174,0.997
1558,2220,32505733,0.98
1559,1517,15804442,0.99
1560,2583,23573962,0.994
1561,1841,29882808,0.977
1562,2000,22117271,0.988
1563,2576,28500142,0.995
1564,2628,37519738,0.97
1565,1628,25217343,0.984
1566,2264,50407910,0.809
1567,1300,20066713,0.979
1568,1000,10005768,0.99
1569,3723,50421452,0.994
1570,1662,19638233,0.999
1571,1598,18642983,0.995
1572,3933,65502712,0.972
1573,1656,18713611,0.995
1574,2272,36871518,0.977
1575,3487,44610081,0.999
1576,2000,20028486,0.994
1577,3260,49416159,0.982
1578,3554,49927758,0.987
1579,1685,16302528,0.991
1580,1584,20818850,0.993
1581,3272,50761175,0.995
1582,3246,58147598,0.939
1583,2766,32491352,0.979
1584,1501,15531610,0.997
1585,2000,25577546,0.988
1586,2692,52653183,0.942
1587,2784,43022239,0.928
1588,1832,27327770,0.999
1589,2664,37323979,0.989
1590,4298,63468742,0.987
1591,1538,20431300,0.996
1592,2289,42245540,0.952
1593,1985,36283945,0.987
1594,2224,21323203,0.995
1595,4005,74120459,0.975
1596,2492,37524465,0.99
1597,1627,17754159,0.988
1598,3725,73928672,0.964
1599,1257,11754536,0.995
1600,3533,52348364,0.982
1601,1778,25262234,0.987
1602,3627,42143147,0.987
1603,3708,62124619,0.985
1604,2666,40749243,0.956
1605,1416,14116672,0.995
1606,4357,59515528,0.992
1607,1322,21469382,0.979
1608,1015,8301661,0.992
1609,3860,53027888,0.995
1610,2513,28494922,0.983
1611,3270,32932254,1
1612,2000,19776080,0.997
1613,2625,30941181,0.976
1614,1210,8939892,0.999
1615,1582,27250070,0.983
1616,3531,47442886,0.993
1617,1040,13678907,0.936
1618,2000,23101792,0.994
1619,2235,22608218,0.996
1620,1502,18681645,0.988
1621,2177,26065549,0.963
1622,3872,47565528,0.987
1623,4425,63491137,0.99
1624,2000,26810342,0.99
1625,1984,30858791,0.966
1626,3072,35899234,0.992
1627,3780,66723555,0.972
1628,2911,35844555,0.993
1629,1166,11176407,0.988
1630,3561,81603408,0.746
1631,4232,48862134,0.997
1632,3053,54084244,0.998
1633,2645,33636814,0.997
1634,1389,23900363,0.967
1635,2273,18039515,0.997
1636,1966,29535822,0.998
1637,2178,23541090,0.994
1638,2104,34675614,0.988
1639,1416,10675563,0.998
1640,3707,56890031,0.934
1641,3393,62754049,0.917
1642,3446,55303384,0.985
1643,2896,44296405,0.984
1644,2201,31920345,0.988
1645,1843,17042959,0.983
1646,4050,42356336,0.993
1647,3607,70078508,0.91
1648,2387,28496583,0.996
1649,2000,34095594,0.991
1650,1938,45482218,0.823
1651,1049,13005341,0.993
1652,2469,45477366,0.924
1653,1529,24958503,0.964
1654,2867,37815520,0.995
1655,3827,50612238,0.985
1656,2830,72593143,0.901
1657,1691,22568500,0.997
1658,2000,28452355,0.985
1659,1758,26345664,0.988
1660,3453,44581564,1
1661,3727,58350056,0.977
1662,1913,28565447,0.984
1663,2000,20426341,0.98
1664,4159,72636011,0.967
1665,2000,24526056,0.982
1666,1612,18188268,0.957
1667,1658,27766690,0.963
1668,2000,23348414,0.998
1669,2211,32042667,0.988
1670,3243,42335969,0.98
1671,3536,54916269,0.992
1672,3209,46055459,0.964
1673,2000,21967800,0.997
1674,3541,45049938,0.998
1675,4328,78743977,0.958
1676,2693,25815907,0.999
