QueryID,EF,Latency(ns),Recall
2130,4661,12199603,0.93
2131,4436,9904412,0.99
2132,4088,10422235,0.96
2133,4821,12362183,0.93
2134,2251,5251623,0.99
2135,1380,2767827,1
2136,1380,2792761,1
2137,4421,11111848,0.99
2138,4309,10134016,0.98
2139,1380,3006978,0.99
2140,4137,10131569,0.98
2141,1704,3995653,0.98
2142,4798,12559141,0.92
2143,4764,11670879,0.98
2144,1380,2885005,1
2145,1380,3430194,0.97
2146,1380,2389312,1
2147,2667,6670401,0.99
2148,1380,2056379,1
2149,1743,4260981,0.93
2150,4743,11632471,0.99
2151,1380,3295634,1
2152,1380,2202622,1
2153,1380,3184012,1
2154,1380,2266925,1
2155,3059,7660186,0.95
2156,4371,9700092,0.98
2157,3854,9514838,0.92
2158,4879,12034895,0.97
2159,4661,11925565,0.91
2160,1380,2831935,1
2161,1380,2343430,1
2162,1380,3445858,0.93
2163,2956,6531199,1
2164,1380,2683065,1
2165,4788,11954920,0.96
2166,3899,9815477,1
2167,4373,11085889,0.94
2168,1380,2957077,1
2169,1380,2544795,1
2170,3277,8025690,0.99
2171,4804,11705725,0.99
2172,1380,2357234,1
2173,1380,3470926,1
2174,1380,3139912,1
2175,4679,11803528,0.96
2176,4810,12053553,0.92
2177,1380,3445689,0.99
2178,1380,3269978,1
2179,1380,2587360,1
2180,4782,12401572,0.95
2181,3125,7982209,0.92
2182,1380,2452719,1
2183,1380,2708544,1
2184,3989,10140836,0.85
2185,4650,12061345,0.91
2186,3535,8418396,0.97
2187,4662,12023108,0.9
2188,4725,10382696,0.96
2189,1380,2782589,1
2190,4144,10175295,0.96
2191,3588,7751383,0.99
2192,1380,3400930,0.99
2193,1380,3425389,1
2194,1380,3247328,0.99
2195,1380,3050638,1
2196,1380,2834141,1
2197,1541,3461900,0.98
2198,4790,12590164,0.88
2199,4628,11680948,0.9
2200,5000,12710625,0.91
2201,3101,7116355,0.98
2202,4959,11591949,1
2203,1380,2303383,1
2204,1919,4480257,0.93
2205,1380,3189510,1
2206,1380,2940581,1
2207,1380,2845463,1
2208,1380,3559165,1
2209,3483,8976049,0.96
2210,1380,3228820,1
2211,1380,2100811,1
2212,1380,3074500,0.98
2213,1380,2018114,1
2214,1682,4246614,0.94
2215,3859,10194244,0.9
2216,4666,11560460,1
2217,2557,6434928,0.99
2218,1380,2717800,1
2219,1380,2797561,1
2220,1380,3297153,0.95
2221,1380,2904974,1
2222,1380,3274339,1
2223,1380,3048394,0.99
2224,1380,2421021,1
2225,1380,2192333,1
2226,1380,2867599,1
2227,1380,2755208,1
2228,1380,3145838,1
2229,2776,6650886,0.97
2230,4298,10325170,0.96
2231,1380,3295951,0.99
2232,1380,2871827,1
2233,1380,2965182,1
2234,1380,3289232,0.98
2235,1380,2879607,0.99
2236,1380,2519077,1
2237,3052,7684302,1
2238,1380,2456415,1
2239,1380,3125276,0.99
2240,3952,9888325,0.98
2241,4384,10997537,0.9
2242,3590,8540273,1
2243,1380,3638885,0.96
2244,1380,2428128,1
2245,4020,10568008,0.91
2246,1380,2874160,1
2247,1380,3268303,1
2248,1380,2372418,1
2249,4441,11304647,0.94
2250,3667,8519003,0.97
2251,1380,3044569,0.98
2252,1380,3192157,0.96
2253,3509,7410613,1
2254,1380,2301719,1
2255,4961,12602692,0.95
2256,1380,3110587,1
2257,4113,9512851,0.98
2258,1380,3236843,1
2259,4741,12671003,0.94
2260,1380,2994136,1
2261,1903,4535419,0.97
2262,1380,3363499,0.99
2263,4843,13002101,0.96
2264,1380,2206071,1
2265,1380,3240653,1
2266,1380,3448546,0.99
2267,4385,11017387,0.97
2268,1380,3089069,1
2269,1380,2891463,1
2270,3950,9975742,0.95
2271,1380,2838889,1
2272,1380,2673777,1
2273,1380,2565455,1
2274,1380,3173065,0.99
2275,1705,3682336,0.99
2276,1380,3618971,1
2277,4596,11870006,0.96
2278,2893,7241335,0.98
2279,4381,11193043,0.93
2280,1380,3204695,0.98
2281,1380,3184006,0.99
2282,1380,3261075,1
2283,1380,2908571,0.98
2284,2741,6028062,0.99
2285,2846,6180472,1
2286,1380,3154661,0.96
2287,1380,2443136,1
2288,1380,3373202,1
2289,1380,2334500,1
2290,1640,4168055,0.96
2291,1380,2453791,1
2292,3857,10183713,0.96
2293,3726,8720469,1
2294,4794,11613638,0.97
2295,3305,8414875,0.97
2296,3683,8971722,1
2297,4318,10810974,0.97
2298,1380,3243334,1
2299,4827,11890282,0.95
2300,1380,3462213,0.99
2301,4157,10926895,0.92
2302,1380,2542515,1
2303,1380,2665933,0.99
2304,4774,12545333,0.95
2305,4331,9945534,0.99
2306,1380,3112290,1
2307,4423,11502392,0.95
2308,4396,11339582,0.99
2309,1380,3071304,1
2310,1380,3370068,1
2311,1380,2297019,1
2312,4331,11302670,0.95
2313,1380,3045628,1
2314,2879,7224990,0.99
2315,1380,2788100,1
2316,4809,12444007,0.97
2317,1380,2928982,1
2318,4672,11855814,0.95
2319,1380,2910542,1
2320,1380,3520601,0.97
2321,1380,3216843,1
2322,4413,11304875,0.91
2323,1380,3284917,1
2324,1380,2991427,1
2325,1380,2161814,1
2326,4663,12398015,0.95
2327,4434,11667245,0.94
2328,4984,12237580,0.99
2329,1380,2870688,1
2330,2713,6983763,0.99
2331,4322,11372740,0.89
2332,4983,12714727,0.96
2333,1380,3020936,0.99
2334,1380,3252134,0.99
2335,1380,2222179,1
2336,1380,3229965,0.98
2337,1752,4042386,0.94
2338,1380,3232404,0.99
2339,1936,4911943,0.97
2340,2866,6813692,0.95
2341,1380,3109179,0.99
2342,1380,3200626,1
2343,4548,10694146,0.99
2344,4243,11365712,0.92
2345,1380,2521984,1
2346,1380,2403182,1
2347,2057,4929760,0.98
2348,4663,11628759,0.96
2349,1380,3301156,0.99
2350,4371,11399142,0.93
2351,1380,2179654,1
2352,1380,3047999,0.99
2353,1380,2666325,1
2354,1380,3101675,1
2355,4395,10676573,0.98
2356,1380,2742854,1
2357,1380,3167861,1
2358,1628,4221467,0.97
2359,1380,3244321,1
2360,3072,7662204,0.99
2361,1380,3307267,0.99
2362,1380,2768644,1
2363,4842,12342510,0.96
2364,1411,3085448,0.99
2365,1380,2809595,1
2366,4559,11667438,0.9
2367,4862,12122052,0.92
2368,1380,3058466,1
2369,4259,10029387,0.97
2370,3575,8943019,0.97
2371,1380,2985620,0.99
2372,1380,3184285,0.98
2373,1380,2931795,0.99
2374,2063,5522599,0.97
2375,2100,5330427,0.99
2376,3698,8895775,0.99
2377,3795,8242660,1
2378,1380,3505159,0.95
2379,1818,4823606,0.95
2380,1380,3005649,1
2381,4545,12051674,0.9
2382,4373,11346445,0.94
2383,4722,11749021,0.94
2384,3875,9008124,0.99
2385,1380,2284516,1
2386,2815,6697262,0.98
2387,1380,2986009,1
2388,1380,3079610,1
2389,4916,12560148,0.96
2390,1380,3259443,0.98
2391,1380,3519742,1
2392,1380,3157448,0.98
2393,1811,3756097,0.99
2394,1380,2988596,1
2395,1380,3050081,1
2396,1380,2998590,0.99
2397,1380,3359368,0.98
2398,1380,3475276,0.99
2399,1999,4550115,0.99
2400,1380,3007270,0.96
2401,3477,9022728,0.92
2402,3113,7286435,1
2403,1380,2593126,1
2404,1380,3165906,1
2405,3453,7449413,1
2406,1380,3285656,1
2407,1380,3348512,0.98
2408,3730,9701542,0.91
2409,2869,6744581,0.98
2410,1380,2829743,1
2411,1380,3745229,0.93
2412,1380,2608956,1
2413,4655,11758305,0.95
2414,4833,12672519,0.92
2415,4240,10659168,0.9
2416,1380,3432136,0.99
2417,1380,2317056,1
2418,1380,1887230,1
2419,1380,2663395,1
2420,4302,9345762,0.98
2421,1380,3058394,1
2422,4414,11353996,0.94
2423,3305,7816577,0.98
2424,1380,2694410,1
2425,4674,11493910,0.94
2426,1380,2398977,1
2427,4130,10411628,0.94
2428,2397,5876064,1
2429,2156,5051473,0.97
2430,1380,2942278,1
2431,1832,4805254,0.92
2432,1380,3128063,0.98
2433,4773,12347756,0.91
2434,4745,11318595,0.98
2435,4542,11597236,0.93
2436,1402,3070611,1
2437,4162,10179661,0.97
2438,1380,2928042,1
2439,1380,2577614,1
2440,1380,3126450,1
2441,1380,2348981,1
2442,1380,2994894,1
2443,4996,12784497,0.88
2444,1380,2659017,1
2445,1380,3831413,0.87
2446,1380,3339963,1
2447,1380,3039314,1
2448,1380,3422874,0.88
2449,4430,9906348,0.97
2450,4112,10397407,0.97
2451,1380,2384203,1
2452,1380,2826591,1
2453,3306,7787676,0.98
2454,1380,3493850,0.98
2455,4699,9534269,0.96
2456,1380,2702556,1
2457,4450,10811409,0.94
2458,4838,12417759,0.89
2459,1380,3140054,0.97
2460,1380,3462419,0.97
2461,1380,3052038,1
2462,1380,3449449,0.95
2463,1380,3356276,0.99
2464,3930,8854697,0.97
2465,1380,2919697,1
2466,1380,2858241,1
2467,1380,2120289,1
2468,4939,13030697,0.88
2469,3402,8220282,0.98
2470,3695,8533107,0.97
2471,1380,3063272,1
2472,4568,11814164,0.96
2473,1380,3542046,0.99
2474,4387,11362259,0.95
2475,1380,2388909,1
2476,1380,2601688,1
2477,1380,3304964,0.95
2478,1380,3284024,1
2479,1380,3036202,0.97
2480,3935,10236259,0.95
2481,1380,3043529,1
2482,4315,10156340,0.97
2483,1380,2935341,1
2484,1380,3160740,0.98
2485,1380,2426657,1
2486,3932,10136169,0.92
2487,1380,2981958,1
2488,4688,12114498,0.92
2489,1641,3613966,0.99
2490,1380,2514729,1
2491,1380,2978052,1
2492,1380,2236491,1
2493,1380,3027329,1
2494,1380,3135184,0.99
2495,4740,12394072,0.95
2496,1380,2765112,1
2497,4661,11755757,0.96
2498,2891,5433889,1
2499,4373,10857972,1
2500,1380,3255126,0.97
2501,2719,6414490,0.98
2502,1380,2359102,1
2503,4194,9519003,0.93
2504,1380,3328283,0.99
2505,1380,2169929,1
2506,1380,3407839,0.99
2507,1380,2991535,1
2508,4395,11215765,0.91
2509,1380,3212154,0.99
2510,1380,3312197,0.98
2511,1380,2871716,0.99
2512,2790,6841293,0.99
2513,1380,2813656,1
2514,1380,2533749,1
2515,1380,2125358,1
2516,4750,11565444,0.97
2517,4429,11228035,0.98
2518,4769,12409657,0.94
2519,4685,12525090,0.91
2520,1380,2823029,0.99
2521,1380,2785763,1
2522,4359,10750690,0.99
2523,1380,2808245,1
2524,1380,3288018,1
2525,3087,7400535,0.96
2526,1380,3269491,0.92
2527,3957,10189104,0.96
2528,1511,4286720,0.83
2529,1380,3515591,0.92
2530,2765,6936193,0.95
2531,1380,3084596,1
2532,3870,9860812,1
2533,1380,2445987,1
2534,1380,3111012,1
2535,4798,9521543,0.99
2536,3053,7717898,0.99
2537,1380,3609076,0.95
2538,1576,3735344,0.98
2539,1380,2684559,1
2540,4921,12320455,0.98
2541,1380,2869027,1
2542,4369,11183146,0.98
2543,1380,2938436,0.99
2544,3854,9577318,0.99
2545,1380,2330285,1
2546,1380,2943680,1
2547,1380,3095775,1
2548,1380,3197523,1
2549,1380,3631130,0.97
2550,1380,3450630,0.96
2551,4309,9257685,1
2552,1380,2772324,1
2553,4804,11614277,0.98
2554,1380,1910363,1
2555,1380,3416642,0.95
2556,1380,3346459,1
2557,1380,2564683,1
2558,4773,11412846,0.99
2559,3370,7086203,0.99
2560,1380,3530525,0.97
2561,1380,2934384,1
2562,1380,3090949,1
2563,2242,5307101,0.97
2564,4769,12497218,0.89
2565,1380,3145550,1
2566,4487,11476181,0.99
2567,1380,3130464,1
2568,4435,11520837,0.89
2569,4099,10554023,0.95
2570,3917,9459153,0.98
2571,4214,11604573,0.92
2572,1380,3372724,0.96
2573,1380,2861564,1
2574,4987,12785381,0.98
2575,1380,3327572,0.91
2576,1380,3487943,0.96
2577,1380,2454498,1
2578,1380,2831749,1
2579,1380,3528237,1
2580,2954,7476674,0.91
2581,1380,3492917,0.97
2582,1380,2414464,1
2583,4519,10764406,0.98
2584,1380,2886527,1
2585,3586,8955103,0.93
2586,1380,3015927,1
2587,1380,3405774,1
2588,1380,2945504,1
2589,4374,11098031,0.98
2590,4977,12795726,0.95
2591,4961,13541858,0.94
2592,1380,3099384,1
2593,4414,9082339,1
2594,1380,2551925,1
2595,1380,3509053,0.89
2596,4437,10813545,0.95
2597,4670,12420218,0.96
2598,1559,3534698,0.99
2599,1380,3157209,1
2600,4370,11102092,0.94
2601,4253,11315518,0.94
2602,2727,5992072,0.99
2603,1380,3342222,0.98
2604,1380,2433237,1
2605,2227,5574455,0.94
2606,1380,3480362,0.98
2607,1440,3784716,0.85
2608,1380,3295649,0.98
2609,1380,2834534,1
2610,1380,2794657,1
2611,3702,9240757,0.96
2612,1380,3394492,0.97
2613,2648,6280931,0.99
2614,1380,3302688,0.98
2615,4940,12648556,0.93
2616,4878,12870662,0.91
2617,1380,3718982,0.92
2618,4419,11566839,0.9
2619,1380,2435812,1
2620,4814,11608250,0.99
2621,1380,2982832,0.97
2622,1380,3132784,1
2623,1380,2617017,1
2624,1380,2793444,1
2625,1380,3258744,0.95
2626,1380,2380765,1
2627,1380,2356081,1
2628,1380,2450934,1
2629,1380,3470381,0.95
2630,1380,2823808,1
2631,4804,12348556,0.95
2632,1380,3280007,1
2633,1380,2675331,1
2634,1380,2940687,1
2635,3549,8641099,1
2636,4306,8606400,1
2637,1380,2649966,1
2638,1380,2223235,1
2639,4974,11809794,0.96
2640,1380,3095237,1
2641,1965,4289595,1
2642,1380,2387372,1
2643,1380,3110351,0.98
2644,1380,3152709,1
2645,1380,3070878,1
2646,1380,2815774,1
2647,3764,9383897,0.96
2648,1380,2595845,1
2649,1380,3260060,0.98
2650,1380,3214045,1
2651,1380,2623939,1
2652,1380,2762984,1
2653,4884,12473769,0.92
2654,1380,2951501,0.99
2655,1380,2225486,1
2656,2113,4711763,0.98
2657,2999,7839675,0.99
2658,3710,8987905,0.99
2659,1380,2306396,1
2660,1380,2784041,1
2661,4830,12174994,0.96
2662,1425,3461546,0.91
2663,1380,3576181,0.98
2664,1380,2322409,1
2665,4379,11436154,0.92
2666,1380,3237793,0.99
2667,1380,2857057,1
2668,1380,3032904,0.98
2669,1425,3897521,0.87
2670,2273,5403182,0.97
2671,1380,3484143,0.99
2672,1380,2385843,1
2673,4557,11538455,0.97
2674,1380,2624937,1
2675,1380,3583931,0.97
2676,3246,8056349,0.97
2677,1380,3047440,1
2678,1380,2204871,1
2679,2302,5340821,1
2680,1380,3222408,1
2681,1380,2294653,1
2682,1708,4347042,0.96
2683,4737,12277476,0.9
2684,1380,3440580,1
2685,1380,3177323,0.96
2686,1380,2794464,1
2687,4782,10455904,1
2688,1380,2867092,1
2689,1380,3229543,1
2690,1380,2922938,1
2691,1380,2708729,1
2692,4389,11187011,0.99
2693,1380,2930389,1
2694,1380,2669445,1
2695,1380,3418080,1
2696,1380,3480732,0.82
2697,1380,3000588,1
2698,1449,3317995,0.97
2699,4979,12324851,0.95
2700,4331,11037437,0.95
2701,1714,4448921,0.97
2702,3046,7162957,0.96
2703,4571,11972965,0.98
2704,4415,11502023,0.92
2705,1380,2737805,1
2706,1380,2110282,1
2707,1380,3417112,0.91
2708,1380,3443787,0.95
2709,4925,12513392,0.91
2710,1380,3027040,1
2711,4756,12054843,0.99
2712,1380,3163648,0.99
2713,1380,2478214,1
2714,1380,2177015,1
2715,1380,2771505,1
2716,1380,2789723,1
2717,4424,11674128,0.88
2718,1380,2831812,1
2719,1380,2631574,1
2720,5000,12637525,0.93
2721,1380,2705206,1
2722,4098,10042166,0.98
2723,4739,9322998,1
2724,1380,3039623,0.97
2725,1380,2566605,1
2726,4563,11507568,0.94
2727,2048,5101932,0.98
2728,2387,5918051,0.99
2729,1380,2835629,0.99
2730,1380,2552406,1
2731,1380,2790804,0.97
2732,1380,3487301,0.98
2733,3139,7005489,1
2734,1380,2771351,1
2735,1380,2518486,1
2736,1380,3434996,0.98
2737,1380,3273368,1
2738,1929,4663815,0.96
2739,1380,3110000,1
2740,1380,3234493,0.99
2741,1380,3314025,0.98
2742,1380,3247220,1
2743,2845,7141083,0.92
2744,1697,3856777,0.99
2745,1380,3286905,0.99
2746,1380,3028096,0.99
2747,4548,11336611,0.94
2748,1380,2731652,1
2749,1380,2662260,1
2750,1380,2534302,1
2751,1380,2964913,0.98
2752,2815,6873010,0.99
2753,2375,6077804,0.95
2754,4487,11077483,0.98
2755,4912,13243591,0.92
2756,1380,3392693,1
2757,1680,4519492,0.95
2758,1380,3234574,0.99
2759,1380,2284845,1
2760,1380,2691444,1
2761,1380,3117841,1
2762,1380,3066857,0.99
2763,1380,2781247,1
2764,1722,4298126,0.96
2765,1380,3482168,1
2766,1380,1831132,1
2767,1380,2932320,1
2768,4661,12071931,0.9
2769,1380,3364551,1
2770,1380,2631524,1
2771,3131,6953059,1
2772,4419,11751195,0.93
2773,4468,11864848,0.89
2774,1380,3189508,0.99
2775,1380,3272124,0.99
2776,1380,3531891,0.97
2777,1725,4448366,0.96
2778,4410,10944267,0.98
2779,1380,2668075,1
2780,4060,9551434,0.96
2781,4438,11084570,0.95
2782,1380,2510667,1
2783,1693,4032854,0.99
2784,1380,3235751,1
2785,3882,8316038,1
2786,4803,12746634,0.98
2787,1770,4666983,0.9
2788,1380,3277409,0.97
2789,3872,9879448,0.95
2790,1380,1918780,1
2791,1380,3272384,0.96
2792,3962,9684750,0.95
2793,3499,8566269,0.97
2794,3620,9266725,0.98
2795,4464,10794646,0.99
2796,1380,3386836,0.96
2797,1380,3217917,0.99
2798,1380,3401564,0.96
2799,1380,3202030,1
2800,3121,7695732,0.98
2801,1380,2958542,1
2802,1380,2545772,1
2803,1380,2980022,0.99
2804,1380,3353858,0.99
2805,1380,3481311,0.99
2806,1430,3512922,1
2807,1380,3534374,1
2808,1380,2701089,1
2809,1380,2011745,1
2810,3824,9329924,0.97
2811,1380,2819863,1
2812,4382,10115467,0.95
2813,4416,11449930,0.94
2814,1380,3604099,1
2815,1380,3174665,1
2816,1380,2694809,1
2817,2784,6992217,0.95
2818,1380,3073073,1
2819,1380,3261856,1
2820,1380,3202675,1
2821,4440,11262669,0.96
2822,1380,3203285,0.98
2823,4582,10753972,1
2824,1380,3301715,0.98
2825,1380,2569570,1
2826,4179,9998020,0.95
2827,1924,4484478,1
2828,1380,2164285,1
2829,1380,2498483,1
2830,1380,2381075,1
2831,4987,12185716,0.95
2832,1881,5007793,0.9
2833,1380,3411579,0.99
2834,1380,3081563,0.98
2835,1380,2065835,1
2836,1380,1699861,1
2837,1380,3594415,1
2838,3585,8570549,0.99
2839,2306,5932228,0.9
2840,1380,3014565,1
2841,1380,3135276,0.99
2842,1380,3418007,0.97
2843,1380,2847745,1
2844,2784,6037807,1
2845,1380,3057989,1
2846,1380,3103772,1
2847,1380,3054334,1
2848,1380,2943526,0.99
2849,4395,10674545,1
2850,4433,11297351,0.98
2851,1380,3223284,1
2852,1380,3367561,0.97
2853,1380,2681941,1
2854,1380,3538845,0.99
2855,1380,2782994,1
2856,4438,11608807,0.93
2857,1380,2831800,1
2858,4677,10950423,0.98
2859,1380,3155589,1
2860,5000,13029240,0.9
2861,4659,12204567,0.94
2862,1380,3081825,0.99
2863,4771,11571790,0.95
2864,1380,3088272,1
2865,3110,7606544,0.92
2866,4915,12268940,0.98
2867,1380,2887902,1
2868,1380,3338072,0.93
2869,3694,9192677,0.97
2870,4435,10454310,0.98
2871,4913,12140015,0.98
2872,4035,10061832,0.97
2873,1380,2462953,1
2874,4444,10307682,0.97
2875,1380,3398650,1
2876,1380,3017960,1
2877,1380,2532193,1
2878,4844,12225279,0.99
2879,4589,11508130,0.99
2880,4562,10991149,0.97
2881,1380,2702542,1
2882,1380,3520363,1
2883,4258,11160420,0.96
2884,4809,11005583,0.99
2885,4994,13060938,0.92
2886,1380,3411320,1
2887,4427,10515285,0.97
2888,4840,11294642,0.98
2889,1380,3231946,1
2890,1380,2997920,0.99
2891,1380,3374478,1
2892,1380,2973037,0.99
2893,2044,4936550,0.98
2894,1380,3206727,0.98
2895,1402,3567532,0.99
2896,1380,3010469,1
2897,4257,10974520,0.96
2898,3226,6359329,1
2899,4367,10696442,0.96
2900,3605,8333907,0.98
2901,4389,11264549,0.95
2902,1380,2807103,1
2903,2089,5343890,0.98
2904,3615,9010922,0.95
2905,1380,3445080,0.99
2906,1380,3077821,1
2907,1380,2737085,1
2908,4398,11226547,0.97
2909,4004,9997765,0.97
2910,4399,11421082,0.92
2911,1380,2946886,1
2912,1687,4113422,0.98
2913,4568,10613971,0.98
2914,1380,2706534,1
2915,2343,5439347,0.99
2916,5000,13016242,0.91
2917,1380,2710940,1
2918,1380,2942141,1
2919,4399,11110850,0.97
2920,3058,7362558,0.95
2921,1380,2925075,1
2922,4901,12767715,0.94
2923,1380,2055009,1
2924,1380,3131212,0.99
2925,1384,2776735,0.99
2926,3479,7500249,0.99
2927,1380,3262482,0.99
2928,1380,3096820,1
2929,4774,11915559,0.96
2930,3901,10006240,0.97
2931,1380,2969816,1
2932,4343,10588301,0.97
2933,4731,10700462,0.97
2934,1380,3211894,1
2935,1380,2086952,1
2936,4331,10303548,0.99
2937,2196,5021891,1
2938,1380,3360972,1
2939,3521,9398466,0.93
2940,1682,4371546,0.96
2941,3103,6517374,1
2942,1380,2986143,1
2943,1380,3160566,1
2944,2221,4768817,0.98
2945,1444,3630883,0.94
2946,3820,9302237,0.97
2947,1380,3404010,0.99
2948,4830,12507477,0.97
2949,1380,2859884,0.99
2950,4589,12308694,0.9
2951,3536,8854469,0.93
2952,1380,3100957,1
2953,1380,2685812,1
2954,4760,12240435,0.93
2955,1380,2303395,1
2956,5000,12700078,0.92
2957,4488,11402020,0.95
2958,1380,3424291,0.99
2959,1380,3266376,0.95
2960,4480,11742122,0.95
2961,4994,12596500,0.97
2962,1380,3066039,1
2963,1380,3507230,0.95
2964,4655,11686532,0.93
2965,1380,2965534,1
2966,3134,7730610,0.95
2967,1380,2780146,1
2968,1380,2416004,1
2969,4646,10891474,0.94
2970,3477,7423138,1
2971,4260,10611804,0.94
2972,3859,9495537,0.97
2973,4261,10917337,0.94
2974,4917,12638119,0.85
2975,1380,3147510,1
2976,1380,3379578,0.99
2977,1692,4324021,0.98
2978,1484,3785276,0.97
2979,1380,3160681,1
2980,4281,9798302,0.98
2981,1380,2334930,1
2982,1380,1843395,1
2983,1380,2545104,1
2984,3589,8568278,0.97
2985,1380,2394005,1
2986,1380,2781432,1
2987,1380,2745635,1
2988,3956,9070346,1
2989,2646,5525469,1
2990,2911,6808548,0.99
2991,4740,12250739,0.89
2992,1380,2990727,1
2993,4331,11675434,0.95
2994,1380,3234161,1
2995,4599,11407639,0.98
2996,1380,3140516,1
2997,3889,9829985,0.98
2998,1380,2409576,1
2999,3224,7709525,0.99
3000,1380,2325106,1
3001,4418,10186036,1
3002,4743,11798534,0.97
3003,1380,3044572,1
3004,1687,4607861,0.89
3005,1380,2766152,1
3006,1380,2743531,1
3007,1446,3480065,0.98
3008,2380,5359175,1
3009,3088,6187929,1
3010,4027,10460533,1
3011,1380,2950115,1
3012,1380,2929945,1
3013,1380,2445578,1
3014,3946,9252344,0.98
3015,4387,11678455,0.91
3016,1380,3251277,1
3017,1380,3051770,1
3018,4441,9787186,0.97
3019,1380,3391577,0.94
3020,2705,6573393,0.99
3021,1380,2790746,1
3022,1380,2553571,0.99
3023,5000,13022833,0.89
3024,1380,3693221,0.82
3025,1380,3267471,1
3026,1380,2898305,1
3027,2001,4642412,1
3028,1380,3547292,0.98
3029,1380,2738734,1
3030,2249,5216170,1
3031,1380,3559355,0.95
3032,4438,11274196,0.97
3033,4105,10107528,0.95
3034,1380,2518859,1
3035,4650,10942404,0.97
3036,1380,2176935,1
3037,2733,5318707,1
3038,2114,5298161,0.93
3039,1380,2768797,0.98
3040,4163,10840298,0.9
3041,1380,2455110,0.99
3042,1380,3443297,1
3043,3560,8856654,0.99
3044,3078,6736929,1
3045,1380,2718728,1
3046,3653,8655707,0.99
3047,4827,10599334,1
3048,1380,3053528,1
3049,1380,2897746,1
3050,3710,9024015,0.97
3051,1380,2739999,1
3052,1380,3381294,0.94
3053,2185,3896327,1
3054,3564,7738435,1
3055,1380,2692141,1
3056,4689,12170438,0.97
3057,1380,2739953,1
3058,3863,9862065,0.97
3059,1380,2865150,0.99
3060,4340,11252649,0.96
3061,4818,12408255,0.93
3062,1380,2704070,1
3063,1380,2630881,1
3064,1380,2471066,1
3065,1380,3060230,1
3066,1380,2128052,1
3067,3041,7349500,1
3068,2386,5201730,0.98
3069,1380,2398341,1
3070,1380,3368130,1
3071,4245,8566044,0.98
3072,1380,3037393,1
3073,4314,10555780,0.91
3074,4764,12357156,0.95
3075,1380,3156764,1
3076,2753,6870014,0.99
3077,1827,4377115,1
3078,1380,3419106,1
3079,3333,7779647,0.98
3080,4619,11388791,0.97
3081,1380,3487756,1
3082,4439,11619207,0.91
3083,1380,2636505,1
3084,1380,3354103,1
3085,1824,3851690,1
3086,1380,2610546,1
3087,1380,2903944,1
3088,1380,2835169,1
3089,2310,5832555,0.95
3090,1380,2809784,1
3091,1380,3403027,0.95
3092,1380,3405326,0.97
3093,1380,3717789,0.96
3094,1380,2634593,1
3095,4990,11973074,0.93
3096,4346,11013883,1
3097,1380,2760733,1
3098,4435,11254735,0.94
3099,4802,12047708,0.98
3100,1617,4137528,0.98
3101,1380,2586184,1
3102,1380,3076114,0.98
3103,1380,3130408,1
3104,3851,9919608,0.92
3105,4836,12750835,0.89
3106,1380,2826441,1
3107,1380,2557938,1
3108,1380,3459274,0.99
3109,4350,10793893,0.97
3110,1380,3064137,1
3111,4297,11373512,0.89
3112,4661,11961943,0.93
3113,4385,11567824,0.97
3114,4522,11221259,0.98
3115,1380,2823984,0.99
3116,1420,3241547,0.97
3117,1380,3252920,0.99
3118,1380,2660988,1
3119,3588,9139236,0.98
3120,3584,7154174,1
3121,4439,11416275,0.98
3122,4173,9571195,0.98
3123,1380,2412994,1
3124,4993,11462228,0.98
3125,1380,2680007,1
3126,2394,5942525,0.98
3127,1380,2116665,1
3128,4981,12669179,0.92
3129,1380,3169003,0.99
3130,4423,10468118,0.99
3131,4720,11713590,0.96
3132,1380,3493856,0.95
3133,1380,2423353,1
3134,3704,9231390,0.94
3135,1380,3237870,1
3136,4440,10493022,1
3137,1926,4912188,0.95
3138,1713,4491837,0.97
3139,4341,9088604,1
3140,4995,11818839,0.94
3141,1380,3353180,0.99
3142,3856,9116434,1
3143,4376,11170383,0.92
3144,4773,12595328,0.91
3145,1380,3093692,1
3146,1380,3475471,1
3147,1380,1955131,1
3148,1380,3082585,1
3149,1380,3155964,0.98
3150,4141,9483839,1
3151,4767,11989181,0.93
3152,1380,2997624,1
3153,1380,3041260,1
3154,1380,3087359,1
3155,1380,3165029,0.99
3156,4635,11551892,0.95
3157,1380,2815327,1
3158,3987,9764779,0.98
3159,1380,2528271,1
3160,3543,8586638,0.98
3161,1711,4258359,0.98
3162,3856,9683647,0.98
3163,1380,2662358,1
3164,1380,3370874,1
3165,2174,5558343,0.94
3166,1380,3456095,0.91
3167,1380,2927782,1
3168,1380,2570194,1
3169,4406,10007649,0.95
3170,1380,3114428,1
3171,1380,2007881,1
3172,1380,2760119,1
3173,1380,3382192,1
3174,1380,2560532,1
3175,4018,10473548,0.96
3176,1380,2559059,1
3177,1380,3311492,0.97
3178,3111,7614174,0.98
3179,1380,3028616,1
3180,1380,3193883,0.98
3181,1380,2517965,1
3182,1380,2664767,1
3183,3609,7393300,1
3184,1380,3036948,0.99
3185,1380,3761227,0.87
3186,1380,3224039,0.97
3187,1380,3257952,0.99
3188,4209,9797363,1
3189,1607,4359358,0.95
3190,1380,2561039,1
3191,1639,3787429,0.97
3192,4880,12212994,0.92
3193,1380,2499126,1
3194,1380,3448100,1
3195,1380,3335544,0.99
