QueryID,EF,Latency(ns),Recall
9653,445,1106982,0.99
327,446,1175981,0.99
2317,446,1090205,1
3900,446,1110818,0.99
983,447,1022373,0.99
5289,447,1247906,0.98
6715,447,1229904,1
8533,447,1109120,0.99
5521,448,1161093,0.96
7709,448,1126603,0.98
8131,448,1214271,0.99
7683,449,1080131,0.99
1317,450,1139016,0.99
3413,450,1104676,1
3512,450,1053842,0.99
4558,450,1075904,0.98
5032,450,1196906,0.95
2928,451,1171408,1
3582,451,1234712,0.98
3885,451,1053596,1
4505,451,855657,1
5810,451,1152157,1
6762,451,1029914,1
7964,451,1303566,0.99
6914,452,1172845,0.99
8468,452,1064889,0.99
9749,452,1251588,0.96
26,453,1130354,1
3471,453,1216605,0.97
4115,453,1145065,1
5179,453,1249159,0.99
5779,453,1087133,0.98
6371,453,920310,1
1821,454,1167267,0.99
3638,454,1034437,1
5983,454,1105448,0.99
2983,455,968397,1
5082,455,996011,1
5698,455,1092960,0.98
7452,455,1202266,0.93
2192,456,1291603,0.98
3587,456,1350851,0.97
3630,456,1146010,1
3802,456,1080439,0.99
562,457,1087508,0.98
1354,457,996164,0.99
5148,457,1252387,0.83
6779,457,1115097,1
9430,457,1279254,0.99
1962,458,1208664,0.97
2640,458,1173462,1
3078,458,1252532,0.99
5676,458,1263046,0.98
5795,458,989898,0.99
7034,458,1279011,0.97
2357,459,1150160,0.99
4128,459,1090911,1
7734,459,1225459,0.98
184,460,1149407,1
573,460,1079749,0.98
604,460,1173757,1
4470,460,1193667,1
6194,460,1129600,1
7297,460,1132846,0.99
7355,460,1055360,1
7681,460,1162443,0.99
9919,460,1120339,0.99
792,461,1075398,1
1911,461,1093847,1
2179,461,1006198,1
2807,461,1305241,0.98
196,462,1101244,1
635,462,1214522,0.97
2646,462,1129675,0.99
4743,462,1162865,1
7497,462,1169363,1
7855,462,1103235,1
4014,463,1361536,0.92
4048,463,1232884,1
5423,463,1355371,0.99
9400,463,1032577,1
9490,463,1257681,0.98
305,464,1044912,0.99
840,464,1226941,0.99
943,464,1263458,0.99
2226,464,1073973,1
3390,464,1252448,1
4068,464,1250006,0.97
7859,464,1181030,0.89
6799,465,1149879,1
535,466,1151292,0.99
1456,466,1037190,1
4540,466,1203885,0.99
4643,466,1123154,0.99
5393,466,1279406,0.99
6156,466,1202693,0.93
6258,466,1131295,1
9694,466,1223341,0.94
6403,467,1146722,1
9758,467,1196176,0.97
8531,468,1071371,1
1475,469,1263307,1
2843,469,1128516,0.98
9085,469,1296120,0.99
9297,469,1237910,0.98
303,470,1188163,1
574,470,1137289,1
1076,470,1061738,1
3000,470,935272,1
3219,470,1206753,0.96
4761,470,1267163,0.98
8238,470,1288138,1
582,471,1224905,0.98
2151,471,1218569,0.99
2547,471,1246749,0.95
3334,471,1194612,0.98
4756,471,1136611,0.95
4788,471,1059104,1
5627,471,1069271,0.98
1679,472,1073906,0.99
6190,472,1309679,0.99
8099,472,1236975,0.98
530,473,1273493,0.98
3778,473,1122814,1
4965,473,1154616,0.98
641,474,1001309,1
752,474,1044434,1
5981,474,965031,1
6927,474,1230139,0.98
7189,474,1142300,1
8471,474,1285304,0.97
1069,475,1310189,0.97
1079,475,1077882,1
4791,475,1162703,0.97
7157,475,1133747,0.99
7931,475,1140555,1
9014,475,1164420,0.98
781,476,1267637,0.98
2594,476,1028507,1
7293,476,1223384,0.98
5444,477,1055121,0.99
6319,477,1288807,0.88
6375,477,1150797,0.97
6558,477,1166327,0.98
9153,477,1314984,0.95
9596,477,1295561,0.97
895,478,1238622,0.97
4002,478,1321811,0.98
4484,478,1166101,1
124,479,1318984,0.95
1667,479,1246341,0.99
3034,479,1056123,1
3831,479,1123797,0.99
4547,479,1185311,1
4925,479,1185646,0.98
5381,479,1214189,0.91
6960,480,1235901,1
9787,480,1260230,0.99
1439,481,1342466,0.99
4055,481,1197873,1
4787,481,1244254,0.98
515,482,1163272,1
1132,482,1217424,1
1264,482,1353285,0.91
3356,482,1259161,0.97
5054,482,1230113,0.94
6546,482,1050948,1
6685,482,1356468,0.96
369,483,1285721,0.97
2648,483,1058245,1
8353,483,1325320,0.99
9158,483,1010600,0.99
1556,484,1173366,1
3935,484,1253511,0.99
8633,484,1170630,1
3342,485,1256493,0.99
5980,485,1213315,0.99
7305,485,1064108,1
7887,485,1258873,0.97
8664,485,1106017,1
902,486,1141546,1
3094,486,1095257,1
3636,486,1281862,0.98
8435,486,1345712,0.95
9274,486,1331455,0.94
2247,487,1243264,0.98
3172,487,1048384,1
4568,487,1343821,0.98
5151,487,1083405,0.99
6227,487,1353354,0.99
1875,488,1082558,1
2087,488,1326245,0.99
6229,488,1378749,0.95
86,489,1156966,0.99
3048,489,1236169,1
5453,489,1327870,0.96
7411,489,1014885,1
1498,490,1296977,0.98
3644,490,1391851,0.95
5356,490,1326431,0.96
6709,490,1158803,1
8594,490,972848,1
9266,490,1419579,0.97
3940,491,1307441,0.99
830,492,1280154,0.98
1986,492,1184234,0.99
4993,492,1315768,0.97
5747,492,1279638,0.93
6599,492,1133552,1
9445,492,1295938,0.94
9645,492,1159977,1
1942,493,1208893,0.92
6907,493,1183413,1
496,494,1321470,1
2280,494,1334141,0.93
4672,494,1172134,1
4681,494,1420998,0.97
5365,494,1309317,0.99
393,495,1061210,1
1735,495,1291595,0.93
2846,495,1268248,1
3651,495,1215692,0.99
5146,495,1206944,1
2476,496,1161669,1
8897,496,1315275,0.97
365,497,1173084,0.99
8293,497,1318226,0.98
9219,498,1097703,1
1894,499,1203873,1
5860,499,1188575,0.99
265,500,1101874,1
433,500,1373100,0.99
3745,500,1268986,0.97
4023,500,1185561,1
6962,500,1359157,0.96
7940,500,1303347,0.98
698,501,1266801,0.99
1168,501,1234652,1
1631,501,1384842,0.99
2890,501,1238015,0.99
6330,501,1449791,0.93
8701,501,1339355,1
1581,502,1272133,0.99
7944,502,1220081,1
3591,503,1302180,0.99
5965,503,1375837,0.99
7498,503,1226535,0.98
7682,503,1296947,0.97
8712,503,1215186,0.99
1321,504,1378393,0.99
7025,504,1108100,1
739,505,1188061,0.99
3950,505,1257334,1
4655,505,1128491,1
6624,505,1225370,0.98
9497,505,1255382,0.99
276,506,1391974,0.96
5816,508,1093912,1
5907,509,1304128,0.98
8386,509,1342622,0.99
3558,510,1166191,0.99
4258,510,1431144,0.97
750,511,1128159,0.99
926,511,1252214,1
5033,511,1265359,0.97
6895,511,1354964,1
8866,511,1107617,0.98
9751,511,1159928,1
9931,511,1281483,0.99
192,512,1279810,0.99
8451,512,1218193,0.97
8709,512,1019823,1
9671,512,1222064,0.98
3152,513,1306427,0.99
3531,513,1240187,0.94
5551,513,1421057,0.97
6726,513,1339408,0.99
7593,513,1303572,0.97
7951,513,1333279,1
1389,514,1294012,0.99
7768,514,1222266,0.98
9612,514,1269286,1
1550,515,1321827,0.98
5609,515,1319457,0.98
6602,515,1075389,1
7178,515,1306111,0.98
8882,515,1057090,0.99
6225,516,1361004,1
8671,516,1337913,0.9
1052,518,1246870,1
1725,518,1395251,1
2690,518,1231069,1
4636,519,1307471,0.99
8524,519,1165151,1
9792,520,1206707,1
1901,522,1339809,1
4155,522,992369,1
5911,522,1289247,1
1461,523,1460083,0.97
2713,523,1149686,0.97
7173,523,1265593,0.99
8294,523,1360067,0.85
8442,523,1130254,1
8785,524,1183234,0.98
9386,524,1328833,0.99
6447,525,1337050,1
7433,525,1309638,1
7754,525,1222657,1
9736,525,1419534,0.99
2851,526,1432386,0.97
4049,526,1273657,1
3275,527,1315734,1
8873,527,1380529,0.97
3194,528,1415363,1
7474,528,1016849,1
8188,528,1228110,1
861,529,1294972,1
6912,529,1047526,1
1776,531,1371344,0.96
2205,531,1357450,0.99
3494,531,1241946,0.99
5245,531,1370160,0.99
5634,531,1591909,0.92
5541,532,1392461,0.9
9680,532,1293883,1
8564,533,1346754,0.94
9608,534,1306297,1
4223,535,1297358,0.98
4989,535,1357459,0.99
7760,535,1307948,0.99
6725,536,1519530,0.69
678,537,1352660,0.99
3217,537,1135794,1
3304,537,1055068,1
2024,538,1413709,1
3084,538,1479236,0.98
3141,538,1464694,0.96
5324,538,1142657,1
5555,538,1370977,0.98
547,539,1339089,0.99
4894,539,1365096,1
9540,539,1237892,0.99
140,540,1289403,1
1396,540,1428966,0.98
5216,540,1146416,1
3857,543,1182718,1
4318,543,1504743,0.99
5231,543,1352889,0.99
1957,544,1174825,1
4663,544,1408536,0.99
1068,545,1361782,0.99
2262,545,1456510,0.97
6026,545,1277433,0.98
7772,546,1545128,0.96
703,547,1314834,1
4286,548,1183129,1
4424,548,1423436,0.98
3513,549,1294744,0.99
4998,549,1406119,0.98
9915,550,1586214,0.93
939,552,1452267,0.99
1162,553,1427884,0.98
2882,554,1512941,0.96
8174,554,1489986,1
9511,555,1372563,1
8164,556,1468220,0.97
8757,557,1356631,0.97
5127,558,1480501,0.97
4920,559,1538849,0.98
9451,559,1342274,0.99
435,560,1395362,0.97
686,560,1349999,0.98
3323,561,1430112,0.94
1067,562,1192667,0.99
2949,562,1241338,0.99
7406,564,1289833,1
7358,565,1261479,1
1170,566,1337823,0.99
1477,566,1329226,0.92
2352,566,1314284,0.99
5106,566,1419098,0.99
8651,566,1337961,1
5450,567,1410584,0.96
8064,568,1268609,1
2265,569,1502220,0.96
5062,569,1438421,0.97
2921,570,1365983,1
5465,570,1577331,0.98
6389,570,1581106,0.96
7553,570,1533728,0.98
2680,571,1496131,0.98
1520,572,1478401,0.97
7119,572,1456202,0.97
8734,573,1243783,0.99
7035,575,1401583,0.98
8027,575,1427849,0.99
7104,576,1276193,0.95
8118,576,1406192,0.99
868,577,1393486,0.97
7413,577,1212879,1
1996,578,1361179,1
328,579,1470833,0.99
1153,579,1406381,1
8431,580,1569054,0.98
1634,583,1337283,1
2365,583,1368767,1
9047,583,1503823,1
3586,584,1562786,0.98
7804,584,1487699,0.87
5373,586,1440561,1
5759,586,1563605,0.98
6578,586,1222515,1
9072,586,1340626,1
9644,586,1475230,0.98
1738,587,1682512,0.9
2560,587,1570083,0.97
6604,587,1329315,1
8537,587,1567395,0.97
8683,587,1362912,0.99
42,588,1487741,1
3238,588,1129293,1
5630,588,1523997,1
6696,588,1294909,1
8963,588,1401963,0.99
9034,588,1456052,1
148,589,1467749,0.99
1588,589,1493015,0.99
3280,589,1277293,1
3921,589,1472842,0.98
7268,589,1604295,1
8482,589,1570338,0.98
8905,589,1203410,1
9989,589,1523758,0.96
422,590,1367336,1
2251,590,1445976,0.98
6038,590,1385721,0.98
7846,590,1354837,1
4847,591,1467756,0.96
6367,591,1486508,1
6658,591,1522062,0.98
8703,591,1301218,1
738,592,1384982,0.99
1898,592,1475733,1
4435,592,1431977,0.97
4902,592,1490062,1
6707,592,1308699,0.96
1786,593,1406013,1
2012,593,1376745,0.99
2139,593,1406844,0.99
7640,593,1331256,1
8264,593,1314380,1
8726,593,1436436,0.99
504,594,1511471,0.99
3364,594,1518393,0.99
6922,594,1443591,0.97
8972,594,1366553,1
799,595,1503313,0.98
1386,595,1595145,0.94
8646,595,1117551,1
3461,597,1369201,1
6485,598,1496800,0.99
887,599,1516008,0.98
9976,599,1641024,0.86
1373,600,1436938,0.99
8363,600,1736175,0.94
6499,601,1537603,1
7757,601,1452696,0.98
9079,601,1449163,1
136,602,1515633,0.94
5681,602,1416598,0.99
613,603,1496742,1
6199,604,1305527,0.99
194,605,1588030,0.93
4302,605,1475749,0.97
185,606,1590301,0.95
2222,606,1566267,0.95
2017,607,1607312,0.93
5376,607,1491124,0.98
872,608,1283808,1
2324,609,1515738,0.99
8460,609,1560535,0.98
9127,609,1573465,0.99
181,610,1723823,0.95
2666,610,1659333,0.96
5565,610,1534047,0.97
8624,610,1507101,0.99
2845,612,1504547,1
820,613,1524052,1
1903,613,1385378,1
3103,613,1539576,0.97
5894,613,1374607,1
8161,613,1412058,1
8815,613,1514708,0.99
5999,614,1589005,0.98
8286,614,1491845,0.96
1458,615,1155025,0.98
7328,615,1407952,0.96
7700,615,1418745,0.99
7823,615,1204861,1
8055,616,1371450,1
6244,617,1497939,0.87
8759,617,1633145,1
5250,618,1428332,1
8209,618,1297187,1
267,619,1412731,0.95
6751,620,1372237,1
1329,621,1687501,0.97
2373,621,1405687,0.98
3437,622,1550458,0.98
7217,622,1312358,1
2729,623,1492253,0.99
2994,623,1616948,0.99
8349,623,1511232,1
2603,624,1656979,0.98
6982,624,1497333,0.95
2020,625,1540606,0.99
4292,625,1517562,0.97
4607,625,1387705,1
6284,625,1695278,0.96
6395,625,1543184,0.99
3575,626,1607525,1
8895,626,1460370,0.99
2342,627,1566019,1
8689,627,1634111,0.99
3021,628,1371369,1
8020,628,1677248,0.94
4686,629,1572145,0.97
3376,630,1533911,1
4919,630,1635901,1
9351,630,1437800,1
4852,631,1484092,1
7349,631,1492406,0.97
9254,631,1588284,0.98
4195,632,1625124,0.99
4921,632,1666564,0.94
8036,632,1419129,1
8288,632,1691240,0.99
1988,633,1713220,0.97
4886,633,1507718,1
2552,634,1352688,1
6994,634,1635055,0.94
710,637,1583974,0.99
3349,637,1632362,1
7103,638,1620773,0.99
7442,638,1374440,1
2506,639,1682590,0.97
6437,641,1416062,0.97
8525,641,1650062,1
9717,641,1672808,0.96
6723,642,1629678,0.97
7472,642,1834662,0.95
8929,642,1556697,0.99
3399,643,1702739,0.99
5048,644,1486882,0.91
5664,644,1682477,0.96
7436,644,1470124,1
3510,645,1486012,0.96
3528,645,1743753,0.89
8974,646,1728908,0.94
37,647,1504534,1
1807,648,1624874,0.98
6088,648,1723161,0.98
9264,648,1494374,0.99
4384,649,1605051,1
8948,649,1485263,0.99
3332,650,1551117,0.99
7203,650,1539162,1
8004,650,1648560,1
1453,651,1470875,1
2674,651,1359100,1
5352,651,1573845,0.98
149,652,1593813,1
7893,653,1670740,0.99
89,654,1893023,0.95
1734,654,1547669,1
1889,654,1556119,1
8641,654,1679605,0.99
958,655,1628352,0.99
4640,655,1409379,0.95
5547,656,1744470,1
8062,656,1381668,1
8407,656,1773877,0.96
1487,657,1697924,1
5037,657,1709571,1
5746,657,1765212,0.99
7922,657,1523319,0.99
8181,658,1723045,0.9
8644,658,1484754,1
2194,659,1582399,0.96
7263,659,1487778,1
8378,659,1729659,0.92
9119,659,1495790,1
1452,660,1600217,1
913,661,1549917,1
3039,661,1473166,0.96
2288,662,1730923,0.95
2891,663,1697337,0.97
3353,663,1635122,0.96
6886,663,1690162,0.99
3337,664,1558560,0.98
4908,664,1427809,1
5355,664,1613968,0.98
76,665,1678003,1
712,665,1557754,0.99
8297,665,1606955,1
5190,666,1717815,0.97
7675,666,1581234,0.95
4892,667,1716959,0.97
7972,667,1706955,1
584,668,1585755,0.99
7769,668,1494854,1
17,669,1382890,0.97
6385,669,1678636,0.98
8290,669,1600027,1
1913,670,1531224,0.98
3501,672,1765350,0.98
2493,673,1649959,1
4145,673,1554550,1
5322,673,1661767,0.98
5886,673,1610026,0.97
3091,674,1696325,0.92
4202,674,1678501,0.96
400,675,1713271,1
2825,675,1395125,1
5412,675,1742861,0.94
254,676,1749622,0.97
5099,676,1677046,0.94
6285,676,1531954,0.99
6611,676,1704557,0.92
7771,676,1372472,0.99
3360,677,1559147,0.96
5912,679,1514867,0.99
4472,681,1595713,1
4684,681,1748258,0.99
8330,681,1637991,1
2354,682,1654969,0.99
7184,684,1741571,0.95
8125,684,1581420,0.99
9703,684,1739183,0.97
2338,685,1682690,0.99
5267,685,1801208,0.98
9528,686,1787520,0.98
1090,687,1577757,1
2195,687,1622011,1
9182,687,1760799,0.96
728,688,1678044,0.98
1214,688,1719123,0.97
3344,688,1842776,0.96
1424,689,1505040,1
9340,689,1563079,1
1154,690,1448021,1
5036,690,1628869,1
8276,690,1659657,0.99
19,691,1355707,0.99
44,691,1680143,0.99
1008,691,1738782,0.99
1985,691,1542505,1
2484,691,1729133,0.97
2114,692,1605830,1
3488,692,1463996,1
5396,692,1460814,1
4458,694,1839938,0.97
9431,694,1754711,0.99
5691,695,1570435,1
6589,695,1924629,0.99
6975,695,1638014,0.99
8609,695,1719975,1
8483,696,1773788,1
5804,697,1490498,1
7195,698,1859452,1
9588,698,1848346,0.89
2588,699,1600813,1
5628,700,1608024,0.98
7110,700,1622801,1
7488,700,1412956,0.99
107,701,1691643,1
4203,703,1398975,0.99
4801,703,1528898,1
6074,703,1522963,1
633,704,1633411,1
2341,704,1684828,0.98
4137,704,1581540,1
7397,704,1867423,0.89
6987,705,1880135,0.95
1991,706,1496085,0.99
2238,706,1418249,1
3603,706,1775651,1
8662,706,1766566,0.99
1288,707,1653808,0.99
4984,707,1896543,0.98
9373,707,1865174,1
4071,708,1455588,1
4861,708,1847538,0.99
5354,709,1759417,1
8326,709,1818316,0.98
6978,710,1563399,1
7873,713,1512466,0.97
8629,713,1878552,0.95
8935,713,1790875,0.98
9305,714,1593417,1
1705,717,1658217,0.98
3932,717,1670642,0.97
6803,717,1555330,1
9449,718,1880411,0.97
9864,718,1431024,0.98
2762,719,1784733,0.94
1582,721,1704166,0.95
5229,723,1805009,0.98
5827,723,1712353,0.98
1924,724,1376575,1
6412,724,1919226,0.96
2398,727,1928307,0.95
3821,727,1752951,0.97
6551,727,1824049,1
6733,727,1582021,1
964,728,1776733,0.99
2633,728,1544902,0.99
7231,729,1590385,1
2271,731,1665475,1
1211,732,1971237,0.98
9530,732,1866307,0.95
2038,733,1815528,1
6428,733,1715901,1
2756,734,1879523,0.99
5225,734,1818869,0.98
8140,734,1557328,0.96
3677,737,1856607,0.99
7151,737,1866362,0.99
4138,738,1723515,1
5847,738,1568151,1
9735,738,1768151,0.98
8095,742,1792278,1
3145,743,1795279,0.98
9785,743,1705526,1
4600,746,1883778,0.97
6992,747,1657909,0.99
2173,749,1908764,0.96
9198,749,1829617,0.97
2967,750,1727899,1
6219,750,1796792,0.97
9258,751,1733508,0.98
9827,752,1664755,1
8626,753,1619152,0.99
8968,755,1855701,1
2011,756,1994826,0.94
6198,756,1669876,0.99
1834,757,1858870,1
3300,758,1674605,1
6844,758,1858396,1
7262,759,1764643,0.98
614,760,1770556,1
1544,760,1790271,0.97
3597,761,1952351,0.96
1371,762,1842443,0.96
3526,762,1736622,0.97
1407,763,1829154,0.97
2349,763,1945936,0.99
6376,763,1735990,0.99
6174,764,1826177,1
3997,765,1585687,1
5434,765,2044246,0.95
9554,765,1749784,1
9640,765,1828174,0.99
1192,766,1795531,1
3294,766,1863091,0.97
3384,766,1920073,0.99
5473,766,1870006,1
5994,766,1642601,1
2359,767,1891902,0.99
3306,767,1737070,0.99
6720,767,1940283,1
2074,768,1940488,0.97
3070,768,1980174,0.99
5344,768,2001854,1
6006,768,1993946,1
9271,769,1958493,1
7077,770,1850485,1
2656,771,1869187,0.98
6883,771,1768807,1
7237,771,1856180,0.99
2396,772,1722810,0.97
2976,772,1939564,0.97
6051,772,1924116,1
9815,772,2070390,0.96
7953,773,1984392,1
4695,774,1908976,1
6231,774,1746897,0.99
8880,774,1896486,1
2395,775,1851874,0.99
3613,775,2036543,0.96
4654,775,1814681,1
9648,776,1897858,0.98
3406,777,1915175,1
7766,777,1823813,1
9412,778,1912764,0.96
3484,780,1664722,1
4597,781,1753622,1
5710,781,1633703,1
4555,782,1859939,0.99
405,783,1678759,1
3968,783,2128877,0.9
6302,784,1986325,1
8791,784,1902609,0.99
9202,784,2022838,0.96
9833,785,2032516,0.95
3220,786,1957356,1
5425,786,2023532,0.98
673,788,1988514,1
2579,788,2050719,1
3664,789,1850022,1
6448,789,2025918,0.95
3891,791,1757133,1
5280,791,1768372,1
7353,791,2051990,0.96
7767,791,1966290,1
8600,791,1631206,1
1471,793,1851831,1
7286,793,2115269,1
166,794,1844181,1
1712,794,1461384,1
6301,794,1536136,1
6347,794,1963826,1
8194,794,2024402,0.99
7261,795,2050378,0.87
7801,796,1897761,0.97
8178,796,1778321,0.97
8597,796,2122249,0.99
9175,796,1710915,1
1199,797,1918172,1
6011,797,1781229,0.99
6718,797,1848428,0.98
8994,797,1985249,0.99
350,798,1780538,0.99
1491,798,1897889,1
3279,798,1990342,0.99
5049,798,1985780,0.96
9626,798,1946134,0.99
6,799,1762962,0.99
9251,799,1826836,1
9975,799,1574864,1
2524,802,1957736,0.99
4421,802,1952433,1
6570,802,2045723,0.96
6722,802,1817590,1
2509,803,1950400,0.97
2905,803,2188693,0.97
3948,803,2027595,0.98
4375,803,2121600,0.98
2006,804,1800006,0.97
5237,805,2050180,1
8001,805,2192025,0.92
8211,805,1930196,0.97
9756,805,1995716,0.99
5668,806,1916655,0.99
5515,807,1549760,1
6633,807,2002980,1
3901,808,2058364,0.99
4949,808,1850408,0.99
6675,808,2094065,0.97
8555,808,1884768,0.99
2061,809,1931596,0.99
4814,809,1854864,1
2996,810,1944630,1
8383,810,2174201,0.93
8713,810,2009089,0.99
9234,810,2015659,0.92
406,811,1694987,0.98
8258,811,1860054,1
1244,812,2110002,0.96
1602,813,1665290,1
6576,813,2244125,0.97
9410,813,2144820,0.97
7097,814,1949285,1
4521,815,1996700,0.96
4570,815,2003478,0.97
7275,816,2164287,0.93
4831,817,2135675,0.99
7713,817,1863908,1
3809,818,2138741,0.95
9502,819,1765873,1
2276,820,2213241,0.97
7730,820,1695554,1
3502,821,2067576,0.86
6444,821,1893302,0.97
178,822,2156669,0.97
1279,822,2007168,1
171,823,1781362,1
629,823,2222018,0.97
1056,823,2138088,0.99
3383,823,1831060,1
6608,823,2062804,0.98
2065,824,1947413,0.97
5483,824,2047986,1
8767,826,1763682,0.99
2036,827,2131449,0.98
3576,827,1953020,0.99
8486,827,1922693,0.95
4323,828,1931871,1
1933,831,1985635,1
2080,831,1923101,0.97
3430,831,1934205,1
5122,831,2185109,0.96
2232,832,1877007,1
9012,832,1845178,0.99
1952,833,1902454,0.99
4017,833,1701227,1
8236,833,1898214,1
2734,834,1784970,1
3723,834,2060294,0.99
8976,834,2270151,0.99
1473,835,1878748,0.99
5889,836,1958075,0.99
5898,836,2093304,0.95
7959,836,1987039,0.99
1326,837,2156505,0.98
4834,837,2110382,0.99
6938,837,1769494,0.98
1148,838,1773826,0.99
2671,838,2256639,0.97
2943,838,1954775,1
6478,838,2067267,1
6817,838,2075444,0.99
585,839,1777837,1
3470,839,2061096,0.99
6653,839,1992135,0.98
5580,840,1988856,0.98
6440,840,2057196,0.75
9370,840,2068005,0.92
9482,840,1991823,0.96
1912,841,1925305,1
2632,841,2040085,0.99
672,842,1850836,1
899,842,1887070,1
3699,842,1831091,0.99
7226,842,1874101,1
7085,843,1965163,0.99
9615,843,2283970,0.98
527,844,1619321,0.98
2387,844,1957291,1
8828,844,2315020,0.94
2010,845,1559357,1
2454,845,2152568,0.99
6559,845,2104832,0.96
6724,845,1997888,1
8331,845,2183672,1
4266,846,2158256,0.98
6579,846,2025855,1
8750,846,1951695,0.99
9194,846,1916656,1
634,847,2151780,0.98
3972,847,2099869,0.99
467,848,1876648,0.99
2407,848,2015904,0.98
3675,848,1942850,1
3929,848,2121126,0.98
4319,848,2235216,0.94
5448,848,2165106,0.96
1713,849,2209302,0.97
2283,849,1868233,0.96
151,850,1862756,0.97
1656,850,1893914,0.99
2460,850,2172552,0.94
3146,850,2182470,0.99
6098,850,1853901,0.98
8168,850,1835306,0.99
866,851,1981820,1
1442,851,2067549,0.97
3724,851,2013253,1
5572,851,2146052,0.99
6432,851,2093882,0.98
7599,851,2133336,0.97
3826,852,2210022,0.94
7837,852,1895071,1
1696,854,2185006,0.98
7701,855,2028960,0.99
3474,856,1774064,1
3212,858,2079142,1
9870,859,1937818,1
1468,860,1670489,1
3577,860,2060458,0.97
8224,860,1852656,1
7860,862,2278100,0.97
2228,863,2063600,1
9163,863,2127278,1
2481,864,1970217,1
5069,864,2216699,0.9
1122,866,1989330,1
99,867,1970414,1
7871,867,2281220,0.98
691,868,2185426,0.98
2513,868,1877817,1
9165,868,2037864,1
4082,869,2164386,0.97
5749,869,2074658,0.99
6058,869,2006422,0.99
7994,869,2183154,0.98
2096,870,2139259,0.99
9977,870,1703902,1
5078,872,2017218,0.99
5400,872,1978343,1
5688,873,2067236,0.89
6439,873,2128474,0.98
666,874,2154621,0.92
3650,874,1956521,1
9203,874,2563924,0.88
15,875,1565145,1
34,876,2286432,0.97
2938,876,2200329,1
4142,876,1832367,0.99
794,877,2084251,1
2689,877,2106290,1
1297,878,2293720,0.97
1486,878,2254878,0.98
7586,879,2310075,0.99
8926,879,2201711,1
9515,879,1696778,1
6964,880,2088248,1
7394,880,2229878,0.99
9018,880,2099367,0.96
3017,882,2041665,0.99
1189,883,2141044,0.98
1474,883,2261761,0.94
3632,885,1865522,0.99
3814,885,2156238,0.99
2218,886,1818324,1
4605,886,2259258,0.95
6915,886,2006759,1
4917,887,2092331,1
6729,887,2324709,0.98
2543,888,1987134,0.99
4265,889,2290031,0.96
2479,890,1987042,0.94
4354,890,1936622,1
1265,891,2272582,0.96
9039,891,2423600,0.91
563,892,2222106,0.96
4229,892,2010300,1
5180,892,1971799,1
7792,893,2143924,0.98
8182,893,1981796,1
5612,894,2418685,0.97
2685,895,2022449,0.95
7404,895,1870568,0.99
7707,895,2332618,0.97
4500,896,2104602,0.99
6063,898,2160225,1
2668,899,2017043,0.97
7997,899,1802050,1
9099,899,2189894,1
3392,900,2253881,0.97
5399,900,2277113,0.99
1752,902,2292937,0.98
2063,902,2227600,0.98
2621,902,2062410,0.97
8239,904,2049587,0.99
9255,905,2107086,1
5348,906,2258177,0.94
9704,906,2257869,1
603,907,2347706,0.94
754,907,2486859,0.93
842,907,2313978,0.95
1014,907,2437665,0.99
1242,907,2310626,0.91
1287,907,2513835,0.96
1522,907,2357830,0.97
1677,907,2134543,0.98
4015,907,2250208,0.99
4198,907,2263705,0.89
4923,907,2526171,0.97
5210,907,2394886,0.9
7750,907,1959036,0.97
1360,909,2258899,0.99
2282,909,2218209,1
5260,909,2059182,1
6157,910,2051576,0.96
390,913,2281051,0.95
1322,913,2154861,0.98
7174,913,2237630,0.98
9973,913,1991221,1
1979,916,2264374,0.97
2886,916,2298656,1
5405,916,1542118,1
1361,917,2066752,0.99
8159,917,2389737,0.97
796,918,1779996,1
1690,918,1975490,1
2275,918,2175039,0.99
206,921,2278502,0.98
3115,922,1906701,0.99
1929,925,1971709,1
1652,927,2047642,1
5126,927,2194996,1
5571,927,2203244,1
5603,928,2341254,0.93
7544,928,2082289,1
689,929,1817059,0.99
2688,930,2072235,0.99
3573,930,2365535,0.98
4107,931,2171598,1
7467,931,2312935,0.99
8966,932,2098568,1
788,934,1976466,1
9587,935,2272099,0.99
6545,936,2189100,1
8469,936,2197026,0.99
3030,937,2335097,0.99
7669,937,2203936,1
7892,937,2089882,0.99
2716,938,1998466,1
3297,938,2209969,1
7486,938,2393726,0.98
2820,939,2282843,1
7300,941,2263044,0.98
152,942,2309147,1
1515,942,2362224,0.98
255,945,2397214,0.99
9928,945,2286248,0.97
1890,947,2201303,1
4278,947,2170738,0.99
3441,949,2015097,1
3005,953,2051823,1
5366,956,2196366,0.98
6191,958,2199582,0.99
4744,961,2499798,0.97
4779,962,2573885,0.99
8692,962,2201108,1
4129,963,2341880,0.97
5120,963,2271935,0.98
2854,965,2570842,0.98
233,966,2399947,0.97
2641,966,2355536,1
8329,967,2564505,0.95
6701,968,2490723,0.99
9686,968,2353149,0.98
12,969,2286894,1
121,969,2472353,0.99
4868,969,2407781,0.98
7758,970,2177381,1
428,972,2215683,1
3253,972,2028082,0.99
3784,973,2409537,0.96
685,975,2561238,0.97
3881,976,2185692,1
7563,976,2326541,0.99
8551,976,2343809,1
6309,978,2272860,0.95
142,979,2326523,1
2463,979,2428645,0.99
5764,979,1993741,1
4442,981,2752725,0.97
850,982,2341050,0.88
762,983,2397015,0.97
